LOC101888255	minus_peak_51283	178
LOC101892966	minus_peak_42971	2890
LOC105262457	plus_peak_63804	1082
LOC101901311	plus_peak_72107	2586
LOC101899418	minus_peak_68388	1459
LOC101891934	minus_peak_74707	36
LOC101900824	minus_peak_62401	466
LOC101898673	plus_peak_12507	718
LOC101901527	plus_peak_70577	625
LOC131806507	plus_peak_90642	280
LOC131806704	minus_peak_95447	2626
LOC105262025	plus_peak_27560	3076
LOC131802738	minus_peak_42418	2998
LOC101890979	plus_peak_58503	123
LOC131803121	minus_peak_46822	1391
LOC131801739	plus_peak_26059	368
LOC101897534	minus_peak_30598	2775
LOC109611652	plus_peak_19565	419
LOC131802872	minus_peak_45099	2032
LOC101899724	plus_peak_32647	1494
LOC101900001	minus_peak_28152	2274
LOC131802485	minus_peak_38974	976
LOC101901623	minus_peak_56692	478
LOC101890608	plus_peak_56954	1297
LOC101891927	minus_peak_76944	458
LOC101895264	plus_peak_57718	399
LOC109611790	minus_peak_61627	2633
LOC101893921	minus_peak_25385	2858
LOC101894935	minus_peak_74382	70
LOC101901178	minus_peak_680	1138
LOC101894055	plus_peak_11458	2209
LOC101898082	plus_peak_43223	15
LOC101887562	minus_peak_24625	1451
LOC131805623	minus_peak_81401	676
LOC101891932	minus_peak_47241	1463
LOC101893012	minus_peak_49827	730
LOC131802495	plus_peak_38652	2353
LOC101888899	plus_peak_31477	46
LOC101898658	minus_peak_68737	222
LOC101899396	minus_peak_27062	2940
LOC131807068	plus_peak_9724	597
LOC101896272	minus_peak_13691	272
LOC101900468	plus_peak_57101	475
LOC131803851	minus_peak_59331	5
LOC101888383	minus_peak_27851	2983
LOC101893022	plus_peak_80968	425
LOC101899946	plus_peak_47494	1358
LOC101895261	plus_peak_84021	905
LOC101892794	minus_peak_82991	86
LOC109613962	minus_peak_87397	2605
LOC101895775	plus_peak_87255	448
LOC101897726	minus_peak_78582	1873
LOC131804876	plus_peak_7968	468
LOC101888805	minus_peak_92278	2329
LOC131807207	minus_peak_13255	1406
LOC131801661	minus_peak_26633	1698
LOC101896562	minus_peak_85399	456
LOC101890671	plus_peak_31108	3123
LOC131801902	minus_peak_28893	258
LOC131805358	plus_peak_77973	2811
LOC101894224	plus_peak_11193	6
LOC101901800	plus_peak_37831	1196
LOC101897839	plus_peak_66950	135
LOC101901147	minus_peak_79767	22
LOC131803769	minus_peak_5867	752
LOC101895731	plus_peak_64559	2952
LOC101889188	minus_peak_11809	1803
LOC101894638	minus_peak_93403	506
LOC101899111	minus_peak_28901	1146
LOC131805718	plus_peak_82794	1611
LOC101896633	minus_peak_12527	1537
LOC101893149	minus_peak_20630	282
LOC101900760	plus_peak_40752	2359
LOC101894077	minus_peak_86996	512
LOC101895019	minus_peak_24027	2021
LOC101898002	plus_peak_77760	905
LOC131805731	plus_peak_81875	1518
LOC101899957	plus_peak_91180	1059
LOC101898014	minus_peak_94655	2052
LOC101890121	minus_peak_93291	324
LOC101895499	minus_peak_39220	130
LOC101900024	minus_peak_34402	572
LOC131805663	minus_peak_83286	2491
LOC131801403	minus_peak_1892	2431
LOC101897554	minus_peak_86929	1204
LOC101890736	minus_peak_85752	1943
LOC101891002	minus_peak_100392	1623
LOC101897855	plus_peak_4016	504
LOC101894387	plus_peak_68202	1850
LOC131801995	minus_peak_30376	2930
LOC131804785	minus_peak_74701	2296
LOC131804336	minus_peak_6995	2511
LOC105262052	minus_peak_18468	702
LOC101900752	minus_peak_45411	1149
LOC105261463	minus_peak_56938	1690
LOC131806137	minus_peak_89014	2764
LOC131806717	minus_peak_95863	2
LOC101900287	plus_peak_19713	280
LOC101890666	minus_peak_34677	843
LOC109612705	plus_peak_76049	2799
LOC131806384	plus_peak_89263	1376
LOC101898530	plus_peak_4025	448
LOC131801092	minus_peak_18974	2886
LOC131802038	minus_peak_29945	856
LOC101889261	plus_peak_80602	285
LOC101901411	plus_peak_90643	1836
LOC101900488	minus_peak_10196	147
LOC101893779	plus_peak_11254	2799
LOC101897400	plus_peak_12625	2608
LOC101890058	plus_peak_74287	493
LOC131806673	minus_peak_94979	1069
LOC101901613	minus_peak_10546	2845
LOC101890292	plus_peak_5367	2702
LOC101901699	minus_peak_77491	1317
LOC101899242	minus_peak_82750	1339
LOC101891195	plus_peak_18970	222
LOC131805289	minus_peak_77260	1554
LOC101890064	plus_peak_36515	1224
LOC131804323	minus_peak_69711	1289
LOC101896440	plus_peak_49718	823
LOC101895645	minus_peak_37409	2147
LOC109613959	minus_peak_76125	2778
LOC101896457	minus_peak_88087	1560
LOC101893415	plus_peak_13661	1759
TRNAW-CCA_10	plus_peak_30997	1843
LOC101896416	minus_peak_35008	388
LOC101899888	plus_peak_97671	1546
LOC131804123	plus_peak_64519	839
LOC131804734	minus_peak_74114	2453
LOC101889975	plus_peak_3329	79
LOC131801915	plus_peak_28799	1059
LOC101887695	minus_peak_28588	105
LOC101889235	plus_peak_32135	272
LOC101897748	plus_peak_43226	313
LOC101892396	plus_peak_63043	130
LOC101897805	plus_peak_68174	390
LOC131807063	minus_peak_9190	1155
LOC101897272	minus_peak_13710	95
LOC101891362	plus_peak_36932	242
LOC101901107	plus_peak_40171	348
LOC101892431	minus_peak_92052	278
LOC101900504	minus_peak_15909	1731
LOC101897744	plus_peak_56548	2742
LOC131802614	minus_peak_41026	2551
LOC101892552	minus_peak_73754	163
LOC131800865	plus_peak_17753	716
LOC101890082	plus_peak_47323	667
LOC101888198	plus_peak_18743	2482
LOC101888157	plus_peak_43442	1552
LOC101901021	plus_peak_26818	436
LOC101901428	plus_peak_56571	2549
LOC101893500	minus_peak_367	2357
LOC131803992	minus_peak_62300	78
LOC101895808	minus_peak_32594	2798
LOC131803377	minus_peak_51012	472
LOC101901337	minus_peak_86693	2618
LOC101890572	minus_peak_12614	1013
LOC101887977	plus_peak_45028	1471
LOC101887832	plus_peak_68546	1386
LOC101891187	plus_peak_73944	33
LOC101893061	minus_peak_10684	436
LOC131800351	plus_peak_71567	96
LOC101890702	minus_peak_30392	291
LOC101889438	plus_peak_57247	2996
LOC101894830	plus_peak_98095	710
LOC131806703	plus_peak_94919	461
LOC101889830	minus_peak_41885	391
LOC131803490	minus_peak_53702	1685
LOC101901621	plus_peak_57424	555
LOC101894953	minus_peak_33027	39
LOC101901087	plus_peak_52798	286
LOC131804021	minus_peak_62692	797
LOC101893900	minus_peak_51360	1128
LOC101901655	plus_peak_39820	1655
LOC101892180	minus_peak_92376	46
LOC101888537	minus_peak_12455	2538
LOC101893390	plus_peak_29991	227
LOC101896333	plus_peak_40324	1205
LOC131803076	minus_peak_46535	2141
LOC131802025	plus_peak_30614	1938
LOC101888099	plus_peak_97762	205
LOC105262547	plus_peak_85783	1995
LOC131806341	minus_peak_89801	564
LOC131804142	minus_peak_67264	95
LOC101893069	plus_peak_35793	111
LOC101887522	plus_peak_32575	2381
LOC131800658	plus_peak_13850	190
LOC101891577	minus_peak_71656	1407
LOC101900579	plus_peak_72277	2861
LOC101896512	minus_peak_47301	94
LOC101892075	plus_peak_44709	2783
CYP6D8	minus_peak_90715	3159
LOC131801279	plus_peak_23174	2992
LOC101901389	minus_peak_40282	166
LOC101897274	plus_peak_46157	1298
LOC101895713	plus_peak_72742	2673
LOC101888166	plus_peak_83162	3115
LOC101896601	minus_peak_36760	1150
LOC131802963	plus_peak_44582	422
LOC131804192	minus_peak_68030	2578
LOC101894383	minus_peak_33485	179
LOC101894919	plus_peak_26305	2052
LOC131803596	plus_peak_55892	2146
LOC101891148	plus_peak_21179	2770
LOC101892483	minus_peak_47447	1945
LOC101896228	plus_peak_88570	1564
LOC101894825	minus_peak_13308	2291
LOC101898414	minus_peak_21872	759
LOC101890874	minus_peak_21977	1312
LOC101892667	plus_peak_73300	1613
LOC131804452	minus_peak_71284	566
LOC101893658	plus_peak_76896	2824
LOC131803926	plus_peak_60713	139
LOC131805115	minus_peak_78223	318
LOC101900767	plus_peak_66046	1158
LOC101897524	minus_peak_1917	2479
LOC101898976	plus_peak_17822	2188
LOC101896814	plus_peak_18800	635
LOC131802403	minus_peak_38224	2565
LOC101896273	plus_peak_43943	1790
LOC101900624	minus_peak_55875	165
LOC101896661	minus_peak_76398	2811
LOC131803888	plus_peak_60560	2556
LOC101900581	minus_peak_87714	870
LOC101893455	plus_peak_87119	2713
LOC101897512	plus_peak_80522	420
LOC101898210	plus_peak_16488	51
LOC101890213	minus_peak_17219	419
LOC101890803	minus_peak_76760	74
LOC101891804	minus_peak_47376	2931
LOC131800372	minus_peak_9757	1347
LOC101888610	minus_peak_62693	1055
LOC101889537	plus_peak_84109	2539
LOC101888276	minus_peak_47663	2591
LOC101900481	minus_peak_49509	826
LOC101900300	plus_peak_91467	1708
LOC101898359	plus_peak_1746	1619
LOC101901211	minus_peak_12907	359
LOC101893030	minus_peak_18296	28
LOC101900662	plus_peak_20555	3025
LOC101896681	minus_peak_931	840
LOC101893302	minus_peak_25303	69
LOC101891652	minus_peak_78304	850
LOC101900509	plus_peak_87451	118
LOC131803333	plus_peak_50082	2482
LOC101895616	minus_peak_73037	338
LOC109611830	plus_peak_2353	3098
LOC101898035	plus_peak_39042	489
LOC131801667	plus_peak_26830	164
LOC101890137	plus_peak_72589	11
LOC101888548	plus_peak_46288	1477
LOC101901715	minus_peak_728	2802
LOC101896369	minus_peak_81533	880
TRNAF-GAA_14	minus_peak_4279	1650
LOC131804852	minus_peak_76226	346
LOC101898838	minus_peak_12418	83
LOC101890742	plus_peak_12719	1314
LOC131806189	minus_peak_87550	1854
LOC131800890	minus_peak_17338	1893
LOC131801072	minus_peak_18398	2564
LOC101900255	plus_peak_5322	2607
LOC101887406	minus_peak_17802	2303
LOC109613239	minus_peak_50440	1740
LOC131800494	plus_peak_69559	195
LOC101899464	minus_peak_5346	1182
LOC131802827	minus_peak_44622	2548
LOC101894202	plus_peak_71103	2358
LOC101895615	plus_peak_42143	1232
LOC131803491	plus_peak_53553	2809
LOC101887378	minus_peak_34030	137
LOC101887586	plus_peak_80500	370
LOC101891354	plus_peak_21459	2914
LOC101888195	minus_peak_100605	1132
LOC109614037	minus_peak_35539	2963
LOC131805280	minus_peak_77266	824
LOC101892137	minus_peak_16175	245
LOC131804054	plus_peak_63903	1058
LOC131804829	plus_peak_74242	460
LOC101896151	plus_peak_91413	1353
LOC101900833	minus_peak_56889	568
LOC101894994	plus_peak_39170	686
LOC131802009	minus_peak_30556	35
LOC101896129	minus_peak_51094	2892
LOC131802448	plus_peak_39131	2953
LOC101888251	plus_peak_91136	1501
LOC131805510	plus_peak_79651	674
LOC101889035	minus_peak_88558	91
LOC101895156	minus_peak_39219	699
LOC131800571	plus_peak_76493	1215
LOC101892156	minus_peak_43232	3163
LOC101899735	minus_peak_99284	15
LOC101900920	minus_peak_28605	158
LOC101888105	minus_peak_75563	518
LOC101889060	plus_peak_85074	546
LOC101892625	plus_peak_17466	2447
LOC131800731	plus_peak_15132	1
TRNAT-AGU_19	plus_peak_42903	76
LOC109613980	plus_peak_86379	2542
LOC131804856	minus_peak_77022	3161
LOC101891345	plus_peak_97273	46
LOC101901066	minus_peak_46725	2774
LOC131802796	plus_peak_43043	2084
LOC101891566	minus_peak_2922	103
LOC101889586	plus_peak_11827	1176
LOC105261560	plus_peak_80224	2896
LOC101895629	plus_peak_1934	104
LOC101891046	plus_peak_73762	3141
LOC101893252	plus_peak_29404	1385
LOC101888470	plus_peak_43035	2742
LOC101893098	plus_peak_26562	285
LOC131805005	minus_peak_75501	1261
LOC101893854	minus_peak_60583	225
LOC131806315	plus_peak_88431	220
LOC101889965	minus_peak_36864	161
LOC101890294	plus_peak_11093	1739
LOC101893905	plus_peak_86193	233
LOC101895191	plus_peak_60400	2516
LOC131800652	minus_peak_13613	766
LOC101888382	minus_peak_15964	2
LOC101898502	minus_peak_18829	2887
LOC131802611	minus_peak_40906	347
LOC101889839	plus_peak_62286	701
LOC101889099	plus_peak_92572	707
LOC131804394	minus_peak_70474	1474
LOC101900733	plus_peak_58336	2140
LOC131800839	minus_peak_16327	420
LOC101892900	minus_peak_13455	2153
LOC101896407	plus_peak_69047	1357
LOC131805948	minus_peak_87033	2362
LOC131801414	plus_peak_24967	1974
LOC131806801	plus_peak_96815	2687
LOC101900889	minus_peak_99272	632
LOC131807102	plus_peak_10410	1437
LOC101892547	plus_peak_13737	724
LOC101890667	minus_peak_90710	93
LOC101893798	minus_peak_25319	1061
LOC101900802	minus_peak_93729	3071
LOC101896936	minus_peak_13181	186
LOC101897959	plus_peak_46192	30
LOC101898105	minus_peak_3811	2886
LOC131800713	minus_peak_14484	1888
LOC101895139	plus_peak_30231	569
LOC101901587	plus_peak_534	15
LOC101898027	plus_peak_47054	769
LOC109613465	minus_peak_756	1317
LOC101895303	minus_peak_69829	2481
LOC101890150	minus_peak_31753	2133
LOC101894609	minus_peak_535	1280
LOC101888462	minus_peak_22118	2184
LOC101891073	minus_peak_44833	3123
LOC101890798	minus_peak_89225	3013
LOC101889792	minus_peak_55175	1905
LOC101891703	plus_peak_83146	640
LOC101897269	minus_peak_69258	35
LOC131800744	plus_peak_15629	2659
LOC101893731	minus_peak_308	1358
