CLODIP_2_CD12793	minus_peak_22037	2626
CLODIP_2_CD01563	plus_peak_9177	2158
CLODIP_2_CD12528	minus_peak_35190	734
CLODIP_2_CD01148	plus_peak_10757	2976
CLODIP_2_CD07484	plus_peak_10183	183
CLODIP_2_CD08911	minus_peak_1697	163
CLODIP_2_CD04065	minus_peak_32672	596
CLODIP_2_CD11341	minus_peak_2885	468
CLODIP_2_CD06005	minus_peak_20331	638
CLODIP_2_CD11503	minus_peak_3083	1494
CLODIP_2_CD04293	minus_peak_10457	351
CLODIP_2_CD03360	minus_peak_2540	219
CLODIP_2_CD11096	minus_peak_28529	1677
CLODIP_2_CD09261	minus_peak_7025	407
CLODIP_2_CD10218	minus_peak_24775	463
CLODIP_2_CD13414	plus_peak_10015	2413
CLODIP_2_CD05442	plus_peak_33572	862
CLODIP_2_CD02595	minus_peak_14122	109
CLODIP_2_CD00345	minus_peak_10678	2184
CLODIP_2_CD13465	plus_peak_19586	184
CLODIP_2_CD04644	plus_peak_16034	391
CLODIP_2_CD15031	plus_peak_34142	2916
CLODIP_2_CD03262	minus_peak_2600	421
CLODIP_2_CD11737	plus_peak_30412	49
CLODIP_2_CD10690	minus_peak_15005	1602
CLODIP_2_CD09966	plus_peak_5858	1818
CLODIP_2_CD08867	plus_peak_1569	62
CLODIP_2_CD07168	minus_peak_31741	1767
CLODIP_2_CD08557	plus_peak_15672	894
CLODIP_2_CD02359	minus_peak_19902	822
CLODIP_2_CD13628	minus_peak_24460	309
CLODIP_2_CD12232	minus_peak_33507	1180
CLODIP_2_CD00905	plus_peak_12384	452
CLODIP_2_CD11049	plus_peak_29875	3030
CLODIP_2_CD04278	minus_peak_10517	1264
CLODIP_2_CD15054	plus_peak_18996	1997
CLODIP_2_CD11998	minus_peak_25868	1801
CLODIP_2_CD01761	minus_peak_3770	1355
CLODIP_2_CD12558	minus_peak_35771	140
CLODIP_2_CD14877	plus_peak_5091	2867
CLODIP_2_CD13658	plus_peak_30218	421
CLODIP_2_CD06477	minus_peak_17314	48
CLODIP_2_CD11988	minus_peak_25865	547
CLODIP_2_CD12106	minus_peak_14669	2544
CLODIP_2_CD06719	plus_peak_7648	130
CLODIP_2_CD05164	minus_peak_56	354
CLODIP_2_CD10416	plus_peak_26687	872
CLODIP_2_CD11444	plus_peak_2801	36
CLODIP_2_CD02926	minus_peak_34710	2
CLODIP_2_CD06773	minus_peak_12364	1542
CLODIP_2_CD06015	plus_peak_22798	1994
CLODIP_2_CD01934	plus_peak_17961	23
CLODIP_2_CD15216	minus_peak_32686	1080
CLODIP_2_CD13293	plus_peak_17341	135
CLODIP_2_CD05239	minus_peak_665	641
CLODIP_2_CD02753	minus_peak_12831	99
CLODIP_2_CD01502	minus_peak_9281	328
CLODIP_2_CD04588	minus_peak_19656	2429
CLODIP_2_CD05850	minus_peak_23517	981
CLODIP_2_CD06882	minus_peak_6502	1971
CLODIP_2_CD09494	minus_peak_35347	1130
CLODIP_2_CD15477	minus_peak_5068	171
CLODIP_2_CD08344	minus_peak_15787	313
CLODIP_2_CD13662	plus_peak_30235	363
CLODIP_2_CD15036	plus_peak_35848	561
CLODIP_2_CD04418	minus_peak_18226	1530
CLODIP_2_CD07193	minus_peak_12473	1272
CLODIP_2_CD11219	minus_peak_29794	1158
CLODIP_2_CD01021	minus_peak_34402	1309
CLODIP_2_CD13647	minus_peak_24442	182
CLODIP_2_CD14809	plus_peak_5353	3382
CLODIP_2_CD06591	plus_peak_8711	423
CLODIP_2_CD14773	minus_peak_5222	23
CLODIP_2_CD03043	minus_peak_34568	978
CLODIP_2_CD14733	plus_peak_35790	907
CLODIP_2_CD12828	minus_peak_18113	1669
CLODIP_2_CD08944	plus_peak_1997	42
CLODIP_2_CD07958	minus_peak_1230	141
CLODIP_2_CD07037	minus_peak_29706	1768
CLODIP_2_CD02988	minus_peak_20396	3059
CLODIP_2_CD11329	plus_peak_3052	1163
CLODIP_2_CD08293	plus_peak_15307	1072
CLODIP_2_CD01576	plus_peak_9139	1196
CLODIP_2_CD08210	plus_peak_14813	1310
CLODIP_2_CD12964	minus_peak_33659	1993
CLODIP_2_CD10871	plus_peak_22433	2950
CLODIP_2_CD02207	plus_peak_5685	2755
CLODIP_2_CD07946	plus_peak_1117	927
CLODIP_2_CD15519	minus_peak_4879	64
CLODIP_2_CD10388	minus_peak_26541	1464
CLODIP_2_CD03297	minus_peak_2487	448
CLODIP_2_CD14957	minus_peak_21983	1775
CLODIP_2_CD08171	plus_peak_14748	1081
CLODIP_2_CD08763	plus_peak_2084	1696
CLODIP_2_CD09780	minus_peak_15522	666
CLODIP_2_CD14071	minus_peak_14396	50
CLODIP_2_CD06965	plus_peak_6214	196
CLODIP_2_CD02034	plus_peak_35137	2167
CLODIP_2_CD10766	plus_peak_19941	524
CLODIP_2_CD04246	minus_peak_14239	1849
CLODIP_2_CD11305	minus_peak_19553	3123
CLODIP_2_CD10359	plus_peak_29447	2389
CLODIP_2_CD10990	minus_peak_13171	155
CLODIP_2_CD11809	minus_peak_11323	158
CLODIP_2_CD14348	plus_peak_4558	24
CLODIP_2_CD13720	minus_peak_35467	156
CLODIP_2_CD05649	minus_peak_13552	362
CLODIP_2_CD15629	plus_peak_18731	3389
CLODIP_2_CD04716	minus_peak_35352	196
CLODIP_2_CD11820	minus_peak_11523	3171
CLODIP_2_CD05044	minus_peak_4196	833
CLODIP_2_CD00413	minus_peak_17041	213
CLODIP_2_CD06517	plus_peak_16937	143
CLODIP_2_CD03679	plus_peak_18569	1339
CLODIP_2_CD11236	plus_peak_24955	438
CLODIP_2_CD15364	minus_peak_27737	519
CLODIP_2_CD00118	minus_peak_9684	1532
CLODIP_2_CD13388	minus_peak_10220	178
CLODIP_2_CD08820	plus_peak_1775	3052
CLODIP_2_CD07566	minus_peak_26534	2279
CLODIP_2_CD00810	plus_peak_12403	435
CLODIP_2_CD09930	plus_peak_5818	14
CLODIP_2_CD12726	plus_peak_29258	702
CLODIP_2_CD03415	minus_peak_25254	2727
CLODIP_2_CD02203	minus_peak_5899	1978
CLODIP_2_CD01731	minus_peak_3722	155
CLODIP_2_CD06804	plus_peak_12083	841
CLODIP_2_CD03624	plus_peak_7105	214
CLODIP_2_CD04049	minus_peak_23097	710
CLODIP_2_CD09772	plus_peak_15167	2453
CLODIP_2_CD15104	minus_peak_21225	1525
CLODIP_2_CD05095	minus_peak_23257	1488
CLODIP_2_CD15647	plus_peak_18781	49
CLODIP_2_CD00507	minus_peak_24509	1045
CLODIP_2_CD06496	minus_peak_17372	699
CLODIP_2_CD01532	minus_peak_9366	1408
CLODIP_2_CD08629	plus_peak_21355	2722
CLODIP_2_CD00425	plus_peak_16615	32
CLODIP_2_CD15065	plus_peak_19003	119
CLODIP_2_CD02350	plus_peak_15780	564
CLODIP_2_CD04313	plus_peak_10441	410
CLODIP_2_CD05979	minus_peak_20335	84
CLODIP_2_CD09785	minus_peak_15550	1395
CLODIP_2_CD12948	minus_peak_32879	316
CLODIP_2_CD04228	minus_peak_14232	58
CLODIP_2_CD08279	plus_peak_15338	405
CLODIP_2_CD03289	plus_peak_2301	223
CLODIP_2_CD03261	minus_peak_2677	89
CLODIP_2_CD06924	minus_peak_6302	371
CLODIP_2_CD01980	minus_peak_33153	2095
CLODIP_2_CD01093	minus_peak_32500	916
CLODIP_2_CD14686	minus_peak_14523	1466
CLODIP_2_CD12717	plus_peak_29259	238
CLODIP_2_CD09238	plus_peak_6996	683
CLODIP_2_CD06972	plus_peak_6335	2227
CLODIP_2_CD03967	plus_peak_16362	1309
CLODIP_2_CD09078	minus_peak_33978	1121
CLODIP_2_CD15882	plus_peak_3400	1055
CLODIP_2_CD13991	plus_peak_33382	1732
CLODIP_2_CD02169	plus_peak_5493	1435
CLODIP_2_CD11232	minus_peak_25185	1175
CLODIP_2_CD16229	minus_peak_9077	940
CLODIP_2_CD04322	minus_peak_10475	968
CLODIP_2_CD07775	minus_peak_26098	356
CLODIP_2_CD06941	minus_peak_6515	1243
CLODIP_2_CD03241	plus_peak_2548	311
CLODIP_2_CD05958	minus_peak_34213	2825
CLODIP_2_CD09345	plus_peak_25601	51
CLODIP_2_CD01276	plus_peak_30960	160
CLODIP_2_CD04914	plus_peak_22595	298
CLODIP_2_CD00229	plus_peak_34185	635
CLODIP_2_CD04198	minus_peak_34151	1216
CLODIP_2_CD15983	plus_peak_9749	876
CLODIP_2_CD01191	minus_peak_10961	3005
CLODIP_2_CD06203	plus_peak_8169	720
CLODIP_2_CD06151	plus_peak_8115	407
CLODIP_2_CD02877	plus_peak_27009	535
CLODIP_2_CD00090	plus_peak_9450	28
CLODIP_2_CD15924	plus_peak_9628	896
CLODIP_2_CD04226	minus_peak_14233	196
CLODIP_2_CD06983	minus_peak_6477	1190
CLODIP_2_CD06717	minus_peak_7935	2663
CLODIP_2_CD06795	plus_peak_11996	431
CLODIP_2_CD08829	plus_peak_1693	928
CLODIP_2_CD09147	plus_peak_23033	147
CLODIP_2_CD12218	plus_peak_32849	135
CLODIP_2_CD04185	plus_peak_33902	1216
CLODIP_2_CD06056	plus_peak_23259	1219
CLODIP_2_CD15427	plus_peak_4804	302
CLODIP_2_CD12945	plus_peak_34812	2149
CLODIP_2_CD01850	plus_peak_3985	1222
CLODIP_2_CD08159	plus_peak_14801	240
CLODIP_2_CD09729	minus_peak_34746	25
CLODIP_2_CD11452	minus_peak_3001	645
CLODIP_2_CD11892	minus_peak_30870	494
CLODIP_2_CD01903	minus_peak_18408	2574
CLODIP_2_CD00496	plus_peak_34337	669
CLODIP_2_CD11778	plus_peak_11166	2665
CLODIP_2_CD03344	plus_peak_2349	470
CLODIP_2_CD02571	minus_peak_13280	573
CLODIP_2_CD07265	minus_peak_12462	158
CLODIP_2_CD13275	plus_peak_17306	1262
CLODIP_2_CD06133	minus_peak_8437	1174
CLODIP_2_CD13831	minus_peak_20081	292
CLODIP_2_CD10379	plus_peak_26252	2109
CLODIP_2_CD11667	minus_peak_19713	1077
CLODIP_2_CD08647	plus_peak_21353	846
CLODIP_2_CD15474	minus_peak_4792	1211
CLODIP_2_CD09786	plus_peak_15140	1815
CLODIP_2_CD09944	plus_peak_5834	825
CLODIP_2_CD01939	minus_peak_18422	2630
CLODIP_2_CD12132	minus_peak_14694	684
CLODIP_2_CD13955	minus_peak_24155	814
CLODIP_2_CD04807	minus_peak_21053	3337
CLODIP_2_CD01672	plus_peak_33093	723
CLODIP_2_CD15458	plus_peak_4848	3
CLODIP_2_CD12895	minus_peak_36156	656
CLODIP_2_CD13396	minus_peak_10073	3339
CLODIP_2_CD02994	plus_peak_29350	263
CLODIP_2_CD00058	plus_peak_26847	341
CLODIP_2_CD08655	minus_peak_21759	263
CLODIP_2_CD12607	plus_peak_18366	690
CLODIP_2_CD01646	minus_peak_16577	1435
CLODIP_2_CD15876	minus_peak_3565	2116
CLODIP_2_CD03302	plus_peak_2236	554
CLODIP_2_CD11293	minus_peak_19562	2980
CLODIP_2_CD02580	plus_peak_12939	2533
CLODIP_2_CD15822	minus_peak_3424	515
CLODIP_2_CD15566	plus_peak_23930	42
CLODIP_2_CD09903	minus_peak_6165	1219
CLODIP_2_CD03808	plus_peak_21890	1234
CLODIP_2_CD11350	plus_peak_2977	2765
CLODIP_2_CD15153	minus_peak_29884	101
CLODIP_2_CD08617	minus_peak_30744	261
CLODIP_2_CD03965	minus_peak_16775	147
CLODIP_2_CD05357	plus_peak_591	577
CLODIP_2_CD02889	plus_peak_20940	1622
CLODIP_2_CD14069	minus_peak_14414	360
CLODIP_2_CD10697	minus_peak_15080	2842
CLODIP_2_CD04298	minus_peak_10590	360
CLODIP_2_CD14169	minus_peak_22563	1478
CLODIP_2_CD04149	plus_peak_25874	57
CLODIP_2_CD02337	plus_peak_15782	254
CLODIP_2_CD07919	minus_peak_1315	321
CLODIP_2_CD09218	plus_peak_6989	1858
CLODIP_2_CD00103	plus_peak_9407	71
CLODIP_2_CD00882	plus_peak_12370	342
CLODIP_2_CD11248	minus_peak_25231	861
CLODIP_2_CD04420	minus_peak_18217	2027
CLODIP_2_CD10626	plus_peak_28248	379
CLODIP_2_CD04778	minus_peak_21102	412
CLODIP_2_CD06020	plus_peak_22806	42
CLODIP_2_CD03207	minus_peak_35882	177
CLODIP_2_CD07771	minus_peak_26093	556
CLODIP_2_CD16207	minus_peak_9170	1323
CLODIP_2_CD11424	minus_peak_3097	1460
CLODIP_2_CD05675	plus_peak_13213	195
CLODIP_2_CD11728	minus_peak_35697	1538
CLODIP_2_CD15856	minus_peak_3658	446
CLODIP_2_CD03558	plus_peak_7111	216
CLODIP_2_CD13409	plus_peak_9823	417
CLODIP_2_CD13871	plus_peak_22005	2532
CLODIP_2_CD09204	minus_peak_7194	265
CLODIP_2_CD04431	plus_peak_17757	234
CLODIP_2_CD01490	minus_peak_9373	40
CLODIP_2_CD03701	minus_peak_22993	600
CLODIP_2_CD04986	minus_peak_4457	1549
CLODIP_2_CD00472	minus_peak_17055	677
CLODIP_2_CD14943	plus_peak_21578	609
CLODIP_2_CD00806	minus_peak_12670	1102
CLODIP_2_CD06720	minus_peak_8065	202
CLODIP_2_CD15645	plus_peak_18717	1497
CLODIP_2_CD11379	minus_peak_3080	110
CLODIP_2_CD04596	plus_peak_19302	2226
CLODIP_2_CD12048	plus_peak_26175	829
CLODIP_2_CD14217	minus_peak_35983	638
CLODIP_2_CD10152	plus_peak_17379	985
CLODIP_2_CD05562	plus_peak_8413	110
CLODIP_2_CD12662	minus_peak_33532	487
CLODIP_2_CD15329	minus_peak_28198	2057
CLODIP_2_CD05057	plus_peak_4338	239
CLODIP_2_CD05486	minus_peak_8510	581
CLODIP_2_CD04851	minus_peak_33945	51
CLODIP_2_CD00960	minus_peak_35428	105
CLODIP_2_CD07827	minus_peak_1166	1302
CLODIP_2_CD02710	minus_peak_31307	2553
CLODIP_2_CD01681	minus_peak_3817	384
CLODIP_2_CD15921	plus_peak_9671	717
CLODIP_2_CD01478	minus_peak_9411	2836
CLODIP_2_CD04594	plus_peak_19305	605
CLODIP_2_CD07302	minus_peak_13356	2411
CLODIP_2_CD00250	minus_peak_14811	1945
CLODIP_2_CD11985	plus_peak_25544	448
CLODIP_2_CD12755	plus_peak_23089	375
CLODIP_2_CD14487	plus_peak_6546	28
CLODIP_2_CD14074	minus_peak_14399	161
CLODIP_2_CD03610	plus_peak_7210	445
CLODIP_2_CD11712	plus_peak_32883	1794
CLODIP_2_CD05013	plus_peak_4267	2647
CLODIP_2_CD15879	minus_peak_3228	2265
CLODIP_2_CD01146	minus_peak_10963	382
CLODIP_2_CD13466	plus_peak_19665	948
CLODIP_2_CD14984	minus_peak_36185	1085
CLODIP_2_CD14107	minus_peak_14326	1541
CLODIP_2_CD01003	minus_peak_32720	3149
CLODIP_2_CD14675	plus_peak_14184	532
CLODIP_2_CD03362	plus_peak_2380	757
CLODIP_2_CD05212	minus_peak_786	639
CLODIP_2_CD05166	minus_peak_16	168
CLODIP_2_CD06170	minus_peak_8328	179
CLODIP_2_CD15109	minus_peak_21261	28
CLODIP_2_CD14573	minus_peak_25428	1021
CLODIP_2_CD02539	plus_peak_12924	2451
CLODIP_2_CD00092	plus_peak_9313	367
CLODIP_2_CD05909	plus_peak_15893	293
CLODIP_2_CD10725	minus_peak_15084	2713
CLODIP_2_CD05784	plus_peak_21201	6
CLODIP_2_CD00538	plus_peak_25658	2328
CLODIP_2_CD07942	minus_peak_1175	976
CLODIP_2_CD04904	minus_peak_22881	11
CLODIP_2_CD13346	plus_peak_9830	818
CLODIP_2_CD14399	minus_peak_4559	2183
CLODIP_2_CD01886	minus_peak_18455	72
CLODIP_2_CD02198	plus_peak_5733	890
CLODIP_2_CD00430	plus_peak_16568	590
CLODIP_2_CD16100	plus_peak_26412	302
CLODIP_2_CD00312	minus_peak_10611	1390
CLODIP_2_CD13518	plus_peak_32311	1330
CLODIP_2_CD06574	plus_peak_8608	852
CLODIP_2_CD02317	minus_peak_16078	256
CLODIP_2_CD00460	minus_peak_17061	304
CLODIP_2_CD01253	minus_peak_32095	93
CLODIP_2_CD14452	plus_peak_6462	1224
CLODIP_2_CD11757	plus_peak_11372	92
CLODIP_2_CD09135	plus_peak_23000	2185
CLODIP_2_CD13777	plus_peak_34601	1264
CLODIP_2_CD09745	minus_peak_30409	134
CLODIP_2_CD15771	plus_peak_3178	54
CLODIP_2_CD07801	plus_peak_1197	296
CLODIP_2_CD06883	minus_peak_6231	46
CLODIP_2_CD04413	minus_peak_18228	68
CLODIP_2_CD05640	plus_peak_23815	2760
CLODIP_2_CD05929	plus_peak_15854	733
CLODIP_2_CD05066	minus_peak_4280	38
CLODIP_2_CD05714	minus_peak_13572	2664
CLODIP_2_CD13273	minus_peak_17821	3287
CLODIP_2_CD06457	minus_peak_27968	481
CLODIP_2_CD05891	plus_peak_15850	3358
CLODIP_2_CD08227	plus_peak_14927	252
CLODIP_2_CD02927	plus_peak_34413	594
CLODIP_2_CD02130	minus_peak_31197	416
CLODIP_2_CD13365	minus_peak_9999	222
CLODIP_2_CD07939	plus_peak_873	2
CLODIP_2_CD11690	plus_peak_19356	1983
CLODIP_2_CD03980	minus_peak_16763	1191
CLODIP_2_CD14211	plus_peak_22241	895
CLODIP_2_CD00292	minus_peak_10676	3270
CLODIP_2_CD10738	plus_peak_19906	210
CLODIP_2_CD12204	minus_peak_28771	2347
CLODIP_2_CD04998	plus_peak_4376	326
CLODIP_2_CD14420	minus_peak_4746	401
CLODIP_2_CD09126	minus_peak_23305	1696
CLODIP_2_CD04924	minus_peak_22869	750
CLODIP_2_CD15705	minus_peak_22667	2265
CLODIP_2_CD11098	plus_peak_28169	2490
CLODIP_2_CD13741	plus_peak_22164	1
CLODIP_2_CD01725	minus_peak_4080	356
CLODIP_2_CD10016	plus_peak_5902	1615
CLODIP_2_CD07800	plus_peak_801	1939
CLODIP_2_CD04426	plus_peak_17733	20
CLODIP_2_CD03622	plus_peak_7116	283
CLODIP_2_CD06510	plus_peak_16865	862
CLODIP_2_CD03342	minus_peak_2311	410
CLODIP_2_CD10137	plus_peak_24736	469
CLODIP_2_CD01258	plus_peak_32442	78
CLODIP_2_CD14259	minus_peak_4539	234
CLODIP_2_CD13528	plus_peak_32305	2310
CLODIP_2_CD14910	plus_peak_21818	590
CLODIP_2_CD01461	plus_peak_9113	128
CLODIP_2_CD10200	minus_peak_35731	894
CLODIP_2_CD13842	minus_peak_36032	150
CLODIP_2_CD03258	minus_peak_2494	32
CLODIP_2_CD08203	minus_peak_15201	2300
CLODIP_2_CD07120	minus_peak_24013	504
CLODIP_2_CD11822	plus_peak_11191	80
CLODIP_2_CD04875	minus_peak_33555	1217
CLODIP_2_CD11415	plus_peak_2985	700
CLODIP_2_CD04300	minus_peak_10502	670
CLODIP_2_CD07964	plus_peak_851	3245
CLODIP_2_CD06482	plus_peak_16862	52
CLODIP_2_CD11387	plus_peak_2858	1816
CLODIP_2_CD01350	minus_peak_24353	45
CLODIP_2_CD08654	plus_peak_21352	358
CLODIP_2_CD03292	minus_peak_2309	283
CLODIP_2_CD01793	plus_peak_3730	1393
CLODIP_2_CD02079	minus_peak_11231	1703
CLODIP_2_CD08081	minus_peak_12076	1249
CLODIP_2_CD14601	minus_peak_26990	1589
CLODIP_2_CD14528	plus_peak_6405	1777
CLODIP_2_CD06311	plus_peak_28813	425
CLODIP_2_CD13500	minus_peak_20942	1765
CLODIP_2_CD06779	plus_peak_12093	420
CLODIP_2_CD13138	minus_peak_20629	1859
CLODIP_2_CD06614	plus_peak_8624	2560
CLODIP_2_CD07008	minus_peak_30906	240
CLODIP_2_CD13351	minus_peak_10099	318
CLODIP_2_CD10984	minus_peak_12996	2137
CLODIP_2_CD03137	minus_peak_23645	1582
CLODIP_2_CD08332	plus_peak_15437	3283
CLODIP_2_CD09037	plus_peak_32093	1748
CLODIP_2_CD15499	minus_peak_4940	322
CLODIP_2_CD04959	minus_peak_4112	2374
CLODIP_2_CD10986	minus_peak_13174	590
CLODIP_2_CD00791	minus_peak_21116	3264
CLODIP_2_CD10966	plus_peak_12822	369
CLODIP_2_CD10371	plus_peak_29428	3389
CLODIP_2_CD14043	plus_peak_24097	2233
CLODIP_2_CD08249	plus_peak_15303	448
CLODIP_2_CD03467	plus_peak_31250	19
CLODIP_2_CD15947	minus_peak_9894	22
CLODIP_2_CD10803	plus_peak_32392	2784
CLODIP_2_CD15910	plus_peak_9715	20
CLODIP_2_CD11499	minus_peak_2945	1023
CLODIP_2_CD06402	plus_peak_20451	871
CLODIP_2_CD02156	plus_peak_28054	668
CLODIP_2_CD00252	minus_peak_14808	107
CLODIP_2_CD03075	plus_peak_24709	1705
CLODIP_2_CD14918	plus_peak_21809	39
CLODIP_2_CD03941	plus_peak_16387	832
CLODIP_2_CD06067	minus_peak_23617	1258
CLODIP_2_CD00020	minus_peak_30969	498
CLODIP_2_CD04042	plus_peak_22728	646
CLODIP_2_CD07374	plus_peak_34388	2115
CLODIP_2_CD05771	minus_peak_21597	991
CLODIP_2_CD14204	minus_peak_22603	1136
CLODIP_2_CD08166	minus_peak_15188	154
CLODIP_2_CD08299	plus_peak_15382	2074
CLODIP_2_CD02783	plus_peak_31461	55
CLODIP_2_CD07878	plus_peak_1156	1404
CLODIP_2_CD13576	minus_peak_16537	2082
CLODIP_2_CD08833	minus_peak_2108	1038
CLODIP_2_CD00330	minus_peak_10624	105
CLODIP_2_CD11227	plus_peak_24941	2979
CLODIP_2_CD11805	plus_peak_11296	704
CLODIP_2_CD07101	minus_peak_35439	179
CLODIP_2_CD03549	plus_peak_7173	38
CLODIP_2_CD14424	plus_peak_4557	982
CLODIP_2_CD04864	minus_peak_31259	23
CLODIP_2_CD13265	plus_peak_18685	892
CLODIP_2_CD06228	plus_peak_29862	207
CLODIP_2_CD01867	plus_peak_3755	2582
CLODIP_2_CD00356	minus_peak_10745	45
CLODIP_2_CD02544	plus_peak_12907	522
CLODIP_2_CD11114	plus_peak_28162	971
CLODIP_2_CD01123	minus_peak_11065	593
CLODIP_2_CD14921	plus_peak_21785	72
CLODIP_2_CD08090	plus_peak_11808	2499
CLODIP_2_CD11279	plus_peak_35975	1101
CLODIP_2_CD00672	minus_peak_25794	2441
CLODIP_2_CD10621	minus_peak_28584	657
CLODIP_2_CD16028	minus_peak_9848	2279
CLODIP_2_CD06999	minus_peak_6226	734
CLODIP_2_CD09455	plus_peak_25941	995
CLODIP_2_CD12991	plus_peak_22085	1460
CLODIP_2_CD03366	plus_peak_2690	732
CLODIP_2_CD12686	minus_peak_30012	3167
CLODIP_2_CD15836	plus_peak_3272	2890
CLODIP_2_CD08145	minus_peak_12135	1123
CLODIP_2_CD08422	minus_peak_11932	8
CLODIP_2_CD09889	plus_peak_31289	103
CLODIP_2_CD03447	minus_peak_30490	2178
CLODIP_2_CD15525	minus_peak_4914	3070
CLODIP_2_CD11494	plus_peak_2967	956
CLODIP_2_CD07462	minus_peak_10286	350
CLODIP_2_CD10222	plus_peak_24494	1666
CLODIP_2_CD13140	plus_peak_20320	409
CLODIP_2_CD06278	plus_peak_17904	3277
CLODIP_2_CD03603	plus_peak_7136	205
CLODIP_2_CD06154	minus_peak_8442	161
CLODIP_2_CD05934	plus_peak_15899	2519
CLODIP_2_CD13133	minus_peak_20588	1516
CLODIP_2_CD01715	minus_peak_3803	716
CLODIP_2_CD01133	plus_peak_10902	618
CLODIP_2_CD07553	minus_peak_26527	604
CLODIP_2_CD11484	minus_peak_3006	2194
CLODIP_2_CD04405	plus_peak_17721	2033
CLODIP_2_CD12267	minus_peak_31689	84
CLODIP_2_CD02835	plus_peak_33882	1881
CLODIP_2_CD05836	plus_peak_35864	223
CLODIP_2_CD16009	plus_peak_9741	165
CLODIP_2_CD03973	plus_peak_16352	49
CLODIP_2_CD09412	minus_peak_24989	504
CLODIP_2_CD14854	minus_peak_5402	93
CLODIP_2_CD07995	plus_peak_1349	2751
CLODIP_2_CD11064	minus_peak_18573	983
CLODIP_2_CD10905	minus_peak_17638	370
CLODIP_2_CD12462	plus_peak_7453	1812
CLODIP_2_CD13071	minus_peak_21428	2211
CLODIP_2_CD13524	plus_peak_32298	712
CLODIP_2_CD04969	plus_peak_4117	664
CLODIP_2_CD13174	minus_peak_29500	2978
CLODIP_2_CD15732	plus_peak_3429	2645
CLODIP_2_CD10846	minus_peak_31080	1917
CLODIP_2_CD01101	minus_peak_33336	832
CLODIP_2_CD03748	minus_peak_22969	168
CLODIP_2_CD08045	minus_peak_32487	1066
CLODIP_2_CD04120	minus_peak_35617	1893
CLODIP_2_CD07237	minus_peak_12456	380
CLODIP_2_CD11480	minus_peak_2935	192
CLODIP_2_CD01760	minus_peak_3840	973
CLODIP_2_CD03626	minus_peak_7356	622
CLODIP_2_CD15844	plus_peak_3352	2025
CLODIP_2_CD14535	plus_peak_32985	1240
CLODIP_2_CD15337	minus_peak_28203	2814
CLODIP_2_CD08196	plus_peak_14910	1682
CLODIP_2_CD09428	plus_peak_31185	24
CLODIP_2_CD02685	minus_peak_32346	265
CLODIP_2_CD02238	plus_peak_5647	97
CLODIP_2_CD13746	plus_peak_31126	132
CLODIP_2_CD01808	minus_peak_3858	108
CLODIP_2_CD01564	minus_peak_9331	174
CLODIP_2_CD08550	plus_peak_15671	1234
CLODIP_2_CD04158	minus_peak_26239	1755
CLODIP_2_CD00925	minus_peak_23966	309
CLODIP_2_CD10904	plus_peak_17224	1079
CLODIP_2_CD05537	minus_peak_8644	467
CLODIP_2_CD12778	minus_peak_22050	229
CLODIP_2_CD15864	plus_peak_3532	1875
CLODIP_2_CD00210	minus_peak_29012	721
CLODIP_2_CD08362	minus_peak_15799	1233
CLODIP_2_CD02414	minus_peak_20961	1072
CLODIP_2_CD04677	plus_peak_21135	3032
CLODIP_2_CD15865	minus_peak_3544	166
CLODIP_2_CD05378	minus_peak_704	184
CLODIP_2_CD08730	plus_peak_1739	416
CLODIP_2_CD01833	minus_peak_3818	791
CLODIP_2_CD12757	minus_peak_23438	854
CLODIP_2_CD06100	minus_peak_8274	1478
CLODIP_2_CD00531	plus_peak_27787	2432
CLODIP_2_CD11256	minus_peak_25226	133
CLODIP_2_CD04684	plus_peak_21122	1090
CLODIP_2_CD11791	minus_peak_11420	3109
CLODIP_2_CD04029	minus_peak_23067	1006
CLODIP_2_CD06651	plus_peak_7918	249
CLODIP_2_CD05654	plus_peak_13396	1694
CLODIP_2_CD07368	minus_peak_34673	80
CLODIP_2_CD10789	plus_peak_30284	432
CLODIP_2_CD09038	minus_peak_32451	1580
CLODIP_2_CD05182	minus_peak_793	337
CLODIP_2_CD10417	minus_peak_26915	1953
CLODIP_2_CD07325	minus_peak_13490	64
CLODIP_2_CD06494	minus_peak_17425	2919
CLODIP_2_CD14315	minus_peak_4782	608
CLODIP_2_CD14895	plus_peak_5056	2925
CLODIP_2_CD14742	plus_peak_16437	205
CLODIP_2_CD11242	plus_peak_24915	204
CLODIP_2_CD10836	minus_peak_31783	3191
CLODIP_2_CD06663	plus_peak_7665	631
CLODIP_2_CD02752	plus_peak_12461	1785
CLODIP_2_CD03952	minus_peak_16776	72
CLODIP_2_CD05525	minus_peak_8646	37
CLODIP_2_CD06906	minus_peak_6239	369
CLODIP_2_CD02609	minus_peak_14120	409
CLODIP_2_CD10926	minus_peak_17719	249
CLODIP_2_CD06443	plus_peak_27657	18
CLODIP_2_CD10101	plus_peak_23418	115
CLODIP_2_CD13674	minus_peak_31769	1461
CLODIP_2_CD13136	minus_peak_20633	2534
CLODIP_2_CD04399	minus_peak_18178	108
CLODIP_2_CD11694	plus_peak_19430	37
CLODIP_2_CD13969	minus_peak_24147	25
CLODIP_2_CD06064	minus_peak_23543	332
CLODIP_2_CD06799	plus_peak_12094	75
CLODIP_2_CD10917	minus_peak_17684	116
