GBIM_02283	minus_peak_14375	1995
GBIM_12098	minus_peak_76749	1652
GBIM_08647	minus_peak_54337	1540
GBIM_00153	minus_peak_1076	3065
GBIM_05539	minus_peak_34950	9526
GBIM_05739	plus_peak_36037	3699
GBIM_06557	minus_peak_39690	8769
GBIM_06796	minus_peak_41179	6577
GBIM_10820	minus_peak_69017	8764
GBIM_13260	minus_peak_82900	1728
GBIM_13499	minus_peak_84639	1587
GBIM_06100	minus_peak_38000	681
GBIM_08754	minus_peak_55133	3676
GBIM_10815	minus_peak_68990	11263
GBIM_00651	plus_peak_4217	760
GBIM_18317	minus_peak_112341	10476
GBIM_15985	minus_peak_98203	5166
GBIM_06755	plus_peak_40983	912
GBIM_18713	plus_peak_115353	2379
GBIM_09008	plus_peak_57298	8552
GBIM_19631	plus_peak_119628	36
GBIM_04285	minus_peak_26602	6156
GBIM_00893	plus_peak_5452	4244
GBIM_05112	minus_peak_32366	10666
GBIM_10466	minus_peak_66783	11477
GBIM_16385	plus_peak_102055	9739
GBIM_09999	minus_peak_63200	593
GBIM_15339	plus_peak_95082	8467
GBIM_05426	plus_peak_34008	3440
GBIM_00032	minus_peak_137	5489
GBIM_08305	plus_peak_52939	5025
GBIM_02253	plus_peak_14082	7736
GBIM_05121	plus_peak_32527	6019
GBIM_12864	plus_peak_81396	3766
GBIM_07305	plus_peak_45551	6666
GBIM_02668	minus_peak_16505	10691
GBIM_03736	minus_peak_22403	10939
GBIM_04022	minus_peak_24229	8554
GBIM_07517	minus_peak_46559	3995
GBIM_08612	minus_peak_54167	5686
GBIM_00475	plus_peak_3179	6639
GBIM_13273	plus_peak_83680	1760
GBIM_07828	minus_peak_48345	792
GBIM_00182	plus_peak_1293	1434
GBIM_04217	plus_peak_26239	6452
GBIM_02308	minus_peak_14517	3547
GBIM_16557	plus_peak_102906	10232
GBIM_00347	minus_peak_2747	5930
GBIM_06665	plus_peak_40434	7738
GBIM_07669	minus_peak_47608	4317
GBIM_08738	minus_peak_54960	8275
GBIM_15336	plus_peak_95054	3007
GBIM_11012	plus_peak_70194	3819
GBIM_09927	minus_peak_62548	160
GBIM_17913	plus_peak_111325	9147
GBIM_07590	plus_peak_47447	3305
GBIM_08252	plus_peak_52203	7868
GBIM_09652	plus_peak_61186	9745
GBIM_03474	plus_peak_20896	6180
GBIM_03562	minus_peak_21494	3289
GBIM_02535	plus_peak_15685	277
GBIM_04301	minus_peak_26683	1177
GBIM_03489	minus_peak_21099	2365
GBIM_06144	plus_peak_38224	11022
GBIM_06151	plus_peak_38262	3742
GBIM_01742	minus_peak_10645	10373
GBIM_10023	plus_peak_63516	4679
GBIM_01716	minus_peak_10558	1545
GBIM_10397	minus_peak_66423	7103
GBIM_16395	minus_peak_101203	7259
GBIM_07173	minus_peak_44492	10261
GBIM_20020	plus_peak_120782	11172
GBIM_11420	minus_peak_72891	3162
GBIM_11649	plus_peak_74575	2715
GBIM_01610	minus_peak_10030	11302
GBIM_12515	minus_peak_78131	4787
GBIM_15530	plus_peak_96087	4160
GBIM_10666	minus_peak_67730	4430
GBIM_19978	minus_peak_119715	490
GBIM_00947	minus_peak_5953	356
GBIM_05365	minus_peak_33769	791
GBIM_02618	plus_peak_16409	415
GBIM_13914	minus_peak_86792	2694
GBIM_15559	plus_peak_96355	3945
GBIM_17996	minus_peak_111049	5725
GBIM_03353	minus_peak_19708	6218
GBIM_06649	plus_peak_40344	1206
GBIM_04893	plus_peak_31745	363
GBIM_13310	minus_peak_83326	9961
GBIM_16084	plus_peak_99490	458
GBIM_01274	minus_peak_7857	6434
GBIM_07793	minus_peak_48219	3775
GBIM_01856	minus_peak_11316	10995
GBIM_15496	minus_peak_95055	1279
GBIM_03416	minus_peak_20510	852
GBIM_06987	plus_peak_42887	1329
GBIM_08047	plus_peak_50272	5077
GBIM_10102	plus_peak_63982	3816
GBIM_00277	plus_peak_2151	7584
GBIM_21065	plus_peak_125429	5209
GBIM_20377	minus_peak_121400	814
GBIM_05497	minus_peak_34656	3475
GBIM_11942	plus_peak_76087	6615
GBIM_11490	minus_peak_73249	79
GBIM_13451	plus_peak_85126	10229
GBIM_18455	plus_peak_114057	1420
GBIM_08500	plus_peak_54106	5133
GBIM_08199	minus_peak_51162	8824
GBIM_03756	minus_peak_22544	9755
GBIM_00931	plus_peak_5712	285
GBIM_07154	minus_peak_44340	10630
GBIM_15735	minus_peak_96334	7644
GBIM_19410	plus_peak_118617	832
GBIM_05176	plus_peak_32670	4672
GBIM_03059	minus_peak_19444	7531
GBIM_15765	plus_peak_97477	10835
GBIM_01924	minus_peak_11755	3099
GBIM_03784	minus_peak_22600	7469
GBIM_17824	plus_peak_110832	7610
GBIM_18635	minus_peak_114132	3595
GBIM_00674	plus_peak_4272	5086
GBIM_12577	minus_peak_78538	10028
GBIM_17066	minus_peak_105498	3363
GBIM_16024	plus_peak_99321	63
GBIM_12810	minus_peak_80173	9194
GBIM_01746	plus_peak_10732	2654
GBIM_01602	plus_peak_10011	7145
GBIM_13787	plus_peak_86979	503
GBIM_17755	plus_peak_110594	455
GBIM_16881	minus_peak_103484	11114
GBIM_14492	minus_peak_89993	3526
GBIM_17766	minus_peak_109727	10845
GBIM_07788	minus_peak_48212	7556
GBIM_19856	minus_peak_119276	7690
GBIM_12551	minus_peak_78262	5188
GBIM_14892	plus_peak_92912	10931
GBIM_17591	minus_peak_108443	10783
GBIM_08024	plus_peak_50173	10693
GBIM_14404	plus_peak_90286	5307
GBIM_10347	plus_peak_66403	2201
GBIM_01713	minus_peak_10554	3803
GBIM_21085	plus_peak_125497	666
GBIM_04196	plus_peak_25874	9411
GBIM_11095	plus_peak_70642	9930
GBIM_02662	plus_peak_16514	3689
GBIM_16964	minus_peak_104407	6898
GBIM_17648	minus_peak_108979	5240
GBIM_07963	minus_peak_49207	98
GBIM_13793	plus_peak_86996	662
GBIM_02341	minus_peak_14712	10623
GBIM_02301	plus_peak_14406	6213
GBIM_00221	minus_peak_1773	120
GBIM_11535	plus_peak_73840	655
GBIM_18039	plus_peak_112020	8236
GBIM_04071	plus_peak_24886	451
GBIM_18497	minus_peak_113429	405
GBIM_14884	plus_peak_92819	9589
GBIM_21051	plus_peak_125386	5784
GBIM_00363	minus_peak_2874	4090
GBIM_07713	plus_peak_48157	7521
GBIM_13225	minus_peak_82666	1601
GBIM_03428	minus_peak_20666	7726
GBIM_04932	minus_peak_31856	9674
GBIM_08997	plus_peak_57255	10959
GBIM_07507	plus_peak_46912	934
GBIM_07121	minus_peak_44125	11471
GBIM_04056	plus_peak_24751	9269
GBIM_09464	minus_peak_60244	3897
GBIM_05300	plus_peak_33490	617
GBIM_08255	minus_peak_51778	11313
GBIM_04641	plus_peak_29419	10971
GBIM_20484	plus_peak_122713	6139
GBIM_07254	plus_peak_45235	1352
GBIM_16500	minus_peak_101646	2022
GBIM_01725	plus_peak_10649	4464
GBIM_20573	plus_peak_123273	2898
GBIM_19120	plus_peak_117674	5465
GBIM_02118	minus_peak_13165	10725
GBIM_14879	plus_peak_92716	6630
GBIM_17741	minus_peak_109664	9453
GBIM_12175	minus_peak_77183	6681
GBIM_06101	minus_peak_38011	9628
GBIM_18305	plus_peak_113205	10024
GBIM_20148	plus_peak_121032	316
GBIM_17463	plus_peak_108805	2592
GBIM_03028	plus_peak_19197	9919
GBIM_20670	plus_peak_123855	1089
GBIM_12556	minus_peak_78296	10999
GBIM_04875	plus_peak_31459	10330
GBIM_20358	minus_peak_121271	2916
GBIM_06196	minus_peak_38595	5246
GBIM_14699	plus_peak_91591	10204
GBIM_08816	minus_peak_55771	6130
GBIM_18326	minus_peak_112393	2438
GBIM_06511	plus_peak_39515	5486
GBIM_01717	plus_peak_10595	2437
GBIM_14131	plus_peak_88820	11081
GBIM_03659	plus_peak_22003	7272
GBIM_06834	minus_peak_42056	11275
GBIM_05597	minus_peak_35338	7582
GBIM_12681	minus_peak_79255	9196
GBIM_17330	plus_peak_107753	3354
GBIM_04830	plus_peak_30952	1993
GBIM_07289	plus_peak_45454	2394
GBIM_12120	plus_peak_77431	2390
GBIM_11472	plus_peak_73539	8513
GBIM_04748	minus_peak_30564	9648
GBIM_04841	plus_peak_31063	853
GBIM_20006	minus_peak_119848	4378
GBIM_17003	plus_peak_105731	28
GBIM_08251	minus_peak_51651	2140
GBIM_18077	minus_peak_111363	2427
GBIM_10651	plus_peak_67749	8038
GBIM_13020	minus_peak_81769	11332
GBIM_13780	plus_peak_86954	3133
GBIM_02029	plus_peak_12468	2816
GBIM_04480	minus_peak_28494	2078
GBIM_17769	plus_peak_110676	8701
GBIM_09217	minus_peak_58154	10683
GBIM_16001	minus_peak_98224	8790
GBIM_08150	plus_peak_50917	8000
GBIM_05911	plus_peak_36702	3887
GBIM_02627	plus_peak_16444	197
GBIM_01555	plus_peak_9740	1786
GBIM_10882	minus_peak_69096	7379
GBIM_04013	plus_peak_24358	4647
GBIM_12510	plus_peak_78751	10284
GBIM_13552	minus_peak_84981	8729
GBIM_06863	minus_peak_42133	5441
GBIM_12986	minus_peak_81380	10472
GBIM_03491	minus_peak_21129	3825
GBIM_13858	plus_peak_87396	10290
GBIM_09428	plus_peak_60197	10007
GBIM_00357	minus_peak_2797	10637
GBIM_13480	minus_peak_84543	5847
GBIM_11423	minus_peak_72954	5319
GBIM_16158	plus_peak_99924	4922
GBIM_09657	plus_peak_61189	10851
GBIM_10831	minus_peak_69071	122
GBIM_02088	plus_peak_12890	6513
GBIM_15535	minus_peak_95335	2346
GBIM_19374	plus_peak_118505	7373
GBIM_06485	plus_peak_39363	3699
GBIM_19034	minus_peak_116148	448
GBIM_10174	plus_peak_64686	226
GBIM_12263	minus_peak_77629	6954
GBIM_06121	minus_peak_38087	10207
GBIM_04020	plus_peak_24388	1739
GBIM_09972	minus_peak_62927	11469
GBIM_15233	plus_peak_94623	5459
GBIM_06492	plus_peak_39404	5742
GBIM_15960	minus_peak_97998	2986
GBIM_13170	minus_peak_82393	7862
GBIM_07317	plus_peak_45632	7203
GBIM_07268	minus_peak_45125	961
GBIM_21122	plus_peak_125588	64
GBIM_07999	plus_peak_49881	445
GBIM_05119	minus_peak_32468	2832
GBIM_15342	minus_peak_94263	10993
GBIM_16197	plus_peak_100403	4274
GBIM_12002	plus_peak_76481	8359
GBIM_04487	plus_peak_28683	10359
GBIM_17959	minus_peak_110673	2660
GBIM_07440	plus_peak_46407	9198
GBIM_04423	plus_peak_28128	10690
GBIM_18977	minus_peak_115845	7021
GBIM_05238	plus_peak_33022	8185
GBIM_20326	plus_peak_121864	2197
GBIM_12899	plus_peak_81722	3943
GBIM_14700	minus_peak_90815	9792
GBIM_14502	plus_peak_90960	9995
GBIM_03940	plus_peak_23757	9258
GBIM_02001	plus_peak_12292	9111
GBIM_08543	plus_peak_54319	11454
GBIM_19344	plus_peak_118214	8408
GBIM_11330	plus_peak_72423	11091
GBIM_02262	plus_peak_14153	11070
GBIM_16355	minus_peak_100713	8733
GBIM_15732	minus_peak_96298	5498
GBIM_03580	plus_peak_21560	6746
GBIM_17878	plus_peak_111190	6429
GBIM_00548	plus_peak_3772	460
GBIM_05943	minus_peak_36860	3136
GBIM_16091	minus_peak_98714	1155
GBIM_05442	plus_peak_34126	6048
GBIM_12795	minus_peak_80014	7290
GBIM_04077	plus_peak_24942	1418
GBIM_02079	plus_peak_12882	7437
GBIM_00688	plus_peak_4322	7316
GBIM_13258	minus_peak_82871	247
GBIM_20524	plus_peak_122882	2943
GBIM_18676	plus_peak_115164	8759
GBIM_10334	minus_peak_66129	6635
GBIM_12038	minus_peak_76288	675
GBIM_20162	plus_peak_121091	7311
GBIM_12161	plus_peak_77557	1388
GBIM_15900	plus_peak_98522	9911
GBIM_06961	plus_peak_42743	2661
GBIM_09190	plus_peak_58048	8663
GBIM_17908	minus_peak_110416	3099
GBIM_08638	plus_peak_54710	10261
GBIM_15144	plus_peak_94067	2256
GBIM_00331	minus_peak_2428	291
GBIM_07651	plus_peak_47822	7102
GBIM_19794	minus_peak_118945	9939
GBIM_09747	minus_peak_61667	8946
GBIM_19412	minus_peak_117771	5138
GBIM_03568	plus_peak_21485	7090
GBIM_16275	minus_peak_100101	10202
GBIM_02066	minus_peak_12798	9356
GBIM_03052	minus_peak_19393	9721
GBIM_04052	plus_peak_24711	11
GBIM_06064	plus_peak_37748	9388
GBIM_16044	minus_peak_98561	8855
GBIM_17305	plus_peak_107655	8312
GBIM_17986	minus_peak_110943	1845
GBIM_18831	plus_peak_115578	1191
GBIM_19902	minus_peak_119458	2646
GBIM_04496	minus_peak_28641	2205
GBIM_05973	minus_peak_37059	1766
GBIM_05201	plus_peak_32766	7312
GBIM_08768	plus_peak_55651	8297
GBIM_08778	minus_peak_55414	9713
GBIM_15922	minus_peak_97931	292
GBIM_18501	minus_peak_113441	4454
GBIM_13207	minus_peak_82567	8982
GBIM_19995	minus_peak_119800	6071
GBIM_08686	plus_peak_54920	2876
GBIM_18018	minus_peak_111130	1377
GBIM_04452	minus_peak_28171	6541
GBIM_02534	plus_peak_15673	22
GBIM_08587	plus_peak_54467	1999
GBIM_05205	plus_peak_32789	69
GBIM_00749	minus_peak_4630	10020
GBIM_01923	plus_peak_11752	6401
GBIM_08473	minus_peak_53213	7800
GBIM_15965	plus_peak_98964	4294
GBIM_14265	minus_peak_88878	9033
GBIM_13003	minus_peak_81519	9762
GBIM_18911	plus_peak_116285	1938
GBIM_20672	minus_peak_123176	562
GBIM_05722	minus_peak_35850	8545
GBIM_19492	minus_peak_118216	403
GBIM_12300	minus_peak_77799	7590
GBIM_01961	minus_peak_11995	9295
GBIM_17821	minus_peak_109964	2934
GBIM_06362	minus_peak_39347	7041
GBIM_06999	plus_peak_42905	2819
GBIM_03970	minus_peak_23816	4237
GBIM_04451	plus_peak_28242	4472
GBIM_08761	plus_peak_55534	9110
GBIM_10969	plus_peak_69776	6681
GBIM_14862	plus_peak_92554	1183
GBIM_20488	plus_peak_122729	3247
GBIM_02682	minus_peak_16572	1367
GBIM_09832	plus_peak_62216	3569
GBIM_00189	minus_peak_1392	7791
GBIM_02510	minus_peak_15647	1214
GBIM_03472	minus_peak_20943	985
GBIM_17259	plus_peak_107377	11238
GBIM_10344	plus_peak_66401	9861
GBIM_18517	minus_peak_113560	10822
GBIM_16869	minus_peak_103433	9629
GBIM_11489	plus_peak_73611	1282
GBIM_11221	minus_peak_71547	6154
GBIM_13248	plus_peak_83461	1521
GBIM_04014	minus_peak_24203	8643
GBIM_06054	minus_peak_37701	1629
GBIM_14906	plus_peak_92948	5472
GBIM_04568	plus_peak_29041	1048
GBIM_06896	minus_peak_42282	5936
GBIM_20489	minus_peak_122084	11386
GBIM_18284	minus_peak_112101	4185
GBIM_06599	minus_peak_40144	6112
GBIM_10065	plus_peak_63673	6987
GBIM_01894	minus_peak_11550	6555
GBIM_13996	minus_peak_87266	5934
GBIM_01273	minus_peak_7827	7
GBIM_06294	minus_peak_38865	10119
GBIM_21454	minus_peak_126150	1579
GBIM_15354	plus_peak_95168	1956
GBIM_13483	minus_peak_84580	11432
GBIM_09439	minus_peak_60159	10123
GBIM_18394	plus_peak_113784	7283
GBIM_16537	minus_peak_101908	3563
GBIM_02827	plus_peak_17443	9258
GBIM_11780	minus_peak_74944	2523
GBIM_03555	plus_peak_21435	4599
GBIM_07980	plus_peak_49674	11071
GBIM_07637	plus_peak_47745	8136
GBIM_18122	plus_peak_112402	11147
GBIM_12167	plus_peak_77566	572
GBIM_01290	plus_peak_8182	5347
GBIM_17817	minus_peak_109942	18
GBIM_14482	plus_peak_90685	1526
GBIM_11055	minus_peak_70136	3927
GBIM_19139	plus_peak_117958	2144
GBIM_07827	minus_peak_48341	1981
GBIM_19516	minus_peak_118364	8382
GBIM_04159	minus_peak_25563	7897
GBIM_07615	plus_peak_47610	11447
GBIM_13820	plus_peak_87190	1008
GBIM_14635	minus_peak_90608	10708
GBIM_20586	minus_peak_122627	8659
GBIM_08123	plus_peak_50701	3279
GBIM_05949	minus_peak_36878	6732
GBIM_20396	plus_peak_122386	9359
GBIM_05427	minus_peak_34012	11015
GBIM_14775	minus_peak_91136	7598
GBIM_11260	plus_peak_72120	11197
GBIM_05690	plus_peak_35710	3826
GBIM_15247	plus_peak_94795	5111
GBIM_03469	plus_peak_20886	10403
GBIM_13805	minus_peak_86257	740
GBIM_10996	plus_peak_69947	10910
GBIM_17958	plus_peak_111507	1216
GBIM_02680	minus_peak_16562	11227
GBIM_01796	minus_peak_10925	3820
GBIM_02763	minus_peak_16942	2638
GBIM_08068	plus_peak_50356	8535
GBIM_05144	minus_peak_32571	1894
GBIM_21166	plus_peak_125753	2176
GBIM_11388	plus_peak_72864	2348
GBIM_06203	plus_peak_38697	13
GBIM_06635	plus_peak_40314	78
GBIM_11644	plus_peak_74540	10861
GBIM_15522	minus_peak_95235	10988
GBIM_00184	plus_peak_1300	8500
GBIM_17987	plus_peak_111802	8873
GBIM_08569	plus_peak_54420	5301
GBIM_13765	plus_peak_86885	10464
GBIM_21877	plus_peak_129450	654
GBIM_12925	minus_peak_81242	8280
GBIM_15392	plus_peak_95226	5215
GBIM_10999	minus_peak_69739	1528
GBIM_20281	minus_peak_120909	5471
GBIM_01670	minus_peak_10211	4352
GBIM_03738	minus_peak_22411	6323
GBIM_21837	minus_peak_128548	1122
GBIM_08636	plus_peak_54700	3733
GBIM_16261	minus_peak_99993	3929
GBIM_06025	minus_peak_37474	5662
GBIM_04028	plus_peak_24601	4094
GBIM_04108	minus_peak_25030	7815
GBIM_14490	minus_peak_89991	1050
GBIM_03661	plus_peak_22127	3310
GBIM_07659	minus_peak_47550	6433
GBIM_16076	minus_peak_98657	2044
GBIM_08868	minus_peak_55964	7306
GBIM_05447	plus_peak_34336	6154
GBIM_01405	plus_peak_8868	10098
GBIM_01176	plus_peak_7799	1979
GBIM_09759	minus_peak_61695	11087
GBIM_17573	minus_peak_108335	798
GBIM_00696	plus_peak_4340	8917
GBIM_16859	minus_peak_103372	1350
GBIM_11557	plus_peak_73935	10318
GBIM_11168	plus_peak_71044	8681
GBIM_20184	minus_peak_120378	7171
GBIM_16433	plus_peak_102273	7476
GBIM_04326	plus_peak_26964	2769
GBIM_04339	plus_peak_27040	5496
GBIM_10533	plus_peak_67180	10287
GBIM_01753	minus_peak_10730	8722
GBIM_08582	plus_peak_54451	8768
GBIM_10952	plus_peak_69705	3788
GBIM_13977	minus_peak_87176	11223
GBIM_10332	minus_peak_66122	9924
GBIM_12610	plus_peak_79467	6327
GBIM_02716	minus_peak_16679	9757
GBIM_15798	minus_peak_96612	7654
GBIM_13277	plus_peak_83698	208
GBIM_02615	minus_peak_16362	7869
GBIM_04728	minus_peak_30472	3422
GBIM_14674	plus_peak_91517	7770
GBIM_04610	minus_peak_29324	678
GBIM_07383	plus_peak_45996	1791
GBIM_04626	plus_peak_29363	6671
GBIM_12251	minus_peak_77590	11096
GBIM_01321	minus_peak_8245	6802
GBIM_04503	plus_peak_28742	10052
GBIM_15191	minus_peak_93441	11130
GBIM_06319	minus_peak_39024	6331
GBIM_17611	minus_peak_108848	1047
GBIM_11579	minus_peak_73860	5053
GBIM_15027	minus_peak_92557	9808
GBIM_11716	minus_peak_74560	470
GBIM_18995	plus_peak_116770	1265
GBIM_01444	plus_peak_9078	6527
GBIM_06044	minus_peak_37662	10184
GBIM_09607	plus_peak_61052	9471
GBIM_18897	plus_peak_116159	10948
GBIM_06690	plus_peak_40608	5888
GBIM_18631	plus_peak_115009	1291
GBIM_02016	minus_peak_12431	8219
GBIM_11963	minus_peak_75768	52
GBIM_08242	minus_peak_51576	8469
GBIM_19095	plus_peak_117332	10455
GBIM_12294	plus_peak_78335	11139
GBIM_12636	minus_peak_79028	6596
GBIM_19845	minus_peak_119206	8843
GBIM_02141	plus_peak_13308	2532
GBIM_04045	minus_peak_24465	4047
GBIM_02152	plus_peak_13324	1450
GBIM_09374	plus_peak_59860	11275
GBIM_13489	minus_peak_84616	9993
GBIM_13638	minus_peak_85558	11000
GBIM_15539	minus_peak_95381	824
GBIM_13088	plus_peak_82738	9809
GBIM_19381	plus_peak_118511	6508
GBIM_08431	plus_peak_53322	3844
GBIM_12682	plus_peak_79792	9117
GBIM_08812	minus_peak_55754	9673
GBIM_16522	minus_peak_101833	130
GBIM_03366	minus_peak_19818	11121
GBIM_21435	minus_peak_126077	1255
GBIM_20302	plus_peak_121663	11166
GBIM_18867	minus_peak_115205	9421
GBIM_11047	plus_peak_70388	10847
GBIM_06810	minus_peak_41334	543
GBIM_15926	plus_peak_98857	1398
GBIM_07112	plus_peak_44094	9628
GBIM_04211	plus_peak_26171	1410
GBIM_12578	plus_peak_79157	2362
GBIM_01356	plus_peak_8553	5834
GBIM_09361	plus_peak_59826	2380
GBIM_15287	minus_peak_94050	8957
GBIM_16214	plus_peak_100477	962
GBIM_15999	minus_peak_98212	6222
GBIM_06309	minus_peak_38933	595
GBIM_00965	plus_peak_5984	7657
GBIM_05636	minus_peak_35575	9934
GBIM_12734	plus_peak_80187	441
GBIM_00049	minus_peak_162	626
GBIM_13382	plus_peak_84567	4393
GBIM_02059	plus_peak_12766	5892
GBIM_14627	minus_peak_90569	11150
GBIM_11515	plus_peak_73753	10492
GBIM_09192	plus_peak_58064	1800
GBIM_15214	minus_peak_93581	1044
GBIM_15637	minus_peak_95736	1359
GBIM_18419	plus_peak_113836	1395
GBIM_04633	plus_peak_29372	2779
GBIM_19808	plus_peak_119878	85
GBIM_01047	minus_peak_6951	7991
GBIM_12656	plus_peak_79686	71
GBIM_02120	minus_peak_13169	5057
GBIM_21642	plus_peak_127821	325
GBIM_07586	plus_peak_47421	3335
GBIM_18990	plus_peak_116739	9317
GBIM_08571	minus_peak_54006	15
GBIM_07260	minus_peak_45047	11298
GBIM_15680	plus_peak_96814	5364
GBIM_11191	plus_peak_71397	10425
GBIM_01025	plus_peak_6787	8959
GBIM_15844	plus_peak_97873	11044
GBIM_02506	plus_peak_15558	775
GBIM_20649	plus_peak_123709	6936
GBIM_04852	plus_peak_31092	9276
GBIM_16106	plus_peak_99613	883
GBIM_01495	plus_peak_9348	10249
GBIM_05368	minus_peak_33789	767
GBIM_09703	minus_peak_61235	2888
GBIM_18299	plus_peak_113184	6050
GBIM_03483	minus_peak_20981	242
GBIM_02868	plus_peak_17865	5106
GBIM_00007	minus_peak_20	7001
GBIM_07581	plus_peak_47394	4427
GBIM_17961	minus_peak_110688	4987
GBIM_07302	plus_peak_45539	748
GBIM_20756	plus_peak_124204	191
GBIM_05229	plus_peak_32931	37
GBIM_11785	plus_peak_75524	114
GBIM_18492	plus_peak_114240	303
GBIM_18233	minus_peak_111938	10921
GBIM_19811	minus_peak_119038	7583
GBIM_00557	plus_peak_3845	11242
GBIM_05415	plus_peak_33977	2500
GBIM_06695	minus_peak_40690	997
GBIM_09714	plus_peak_61410	5779
GBIM_14164	plus_peak_89096	7634
GBIM_01252	plus_peak_7915	710
GBIM_00576	minus_peak_3955	9737
GBIM_17031	minus_peak_104960	7158
GBIM_00850	plus_peak_5269	3571
GBIM_12708	plus_peak_80015	9325
GBIM_20394	plus_peak_122259	8561
GBIM_02920	minus_peak_18416	9027
GBIM_18693	minus_peak_114362	4607
GBIM_10294	plus_peak_66039	1165
GBIM_16256	plus_peak_100834	376
GBIM_06330	plus_peak_39154	9945
GBIM_17061	minus_peak_105360	7311
GBIM_09597	plus_peak_61019	5816
GBIM_04457	plus_peak_28385	8958
GBIM_05706	plus_peak_35784	52
GBIM_09376	minus_peak_59775	11373
GBIM_15041	minus_peak_92622	10132
GBIM_17600	minus_peak_108825	548
GBIM_03445	minus_peak_20787	346
GBIM_07690	minus_peak_47681	520
GBIM_11623	minus_peak_74097	892
GBIM_15113	minus_peak_92966	227
GBIM_04624	plus_peak_29360	323
GBIM_00730	minus_peak_4554	4717
GBIM_16191	plus_peak_100315	5204
GBIM_09057	minus_peak_57380	7682
GBIM_16584	plus_peak_103019	1423
GBIM_11331	minus_peak_72198	726
GBIM_02393	plus_peak_15030	7398
GBIM_07613	minus_peak_47200	8331
GBIM_05292	plus_peak_33402	7892
GBIM_15118	minus_peak_92992	2156
GBIM_04101	minus_peak_24996	5945
GBIM_00716	minus_peak_4474	9574
GBIM_04578	minus_peak_29109	5204
GBIM_02010	minus_peak_12381	7693
GBIM_00836	minus_peak_5377	6805
GBIM_12298	minus_peak_77789	10650
GBIM_16911	plus_peak_105185	1393
GBIM_08576	minus_peak_54036	1116
GBIM_01297	minus_peak_8058	694
GBIM_10260	plus_peak_65690	831
GBIM_12218	plus_peak_78067	7864
GBIM_14856	minus_peak_91629	6617
GBIM_15830	minus_peak_96877	9600
GBIM_20298	plus_peak_121660	1736
GBIM_13201	plus_peak_83093	7034
GBIM_05266	plus_peak_33146	461
GBIM_06850	plus_peak_42096	6869
GBIM_10082	plus_peak_63780	7132
GBIM_01881	minus_peak_11445	11321
GBIM_08907	minus_peak_56156	9311
GBIM_09004	minus_peak_56991	4802
GBIM_05765	minus_peak_36132	7162
GBIM_04611	minus_peak_29336	1150
GBIM_15857	plus_peak_97968	7573
GBIM_17764	minus_peak_109720	6898
GBIM_11683	plus_peak_74656	6922
GBIM_10041	plus_peak_63596	6204
GBIM_18857	plus_peak_115828	2780
GBIM_16124	plus_peak_99866	4818
GBIM_05532	minus_peak_34825	49
GBIM_13960	plus_peak_87861	9481
GBIM_03936	plus_peak_23740	10069
GBIM_06228	minus_peak_38786	10096
GBIM_06486	minus_peak_39377	4048
GBIM_14893	plus_peak_92921	55
GBIM_15042	plus_peak_93608	2408
GBIM_08307	minus_peak_52534	6882
GBIM_16321	plus_peak_101281	11447
GBIM_11681	minus_peak_74251	10521
GBIM_08057	minus_peak_49869	487
GBIM_17206	minus_peak_106098	11049
GBIM_01546	plus_peak_9706	325
GBIM_16315	minus_peak_100332	7505
GBIM_04494	minus_peak_28631	10721
GBIM_13558	plus_peak_85793	11203
GBIM_10977	plus_peak_69786	9556
GBIM_13359	plus_peak_84504	7175
GBIM_09814	plus_peak_62063	3305
GBIM_05734	plus_peak_36011	262
GBIM_04037	minus_peak_24446	741
GBIM_19402	minus_peak_117734	10132
GBIM_01698	minus_peak_10502	720
GBIM_09615	minus_peak_60928	2469
GBIM_10133	plus_peak_64235	6330
GBIM_06491	plus_peak_39400	22
GBIM_15567	minus_peak_95522	7357
GBIM_19877	plus_peak_120244	5628
GBIM_03671	minus_peak_22108	159
GBIM_11341	plus_peak_72508	10916
GBIM_05250	minus_peak_33078	1759
GBIM_02211	plus_peak_13714	2409
GBIM_09922	plus_peak_62715	5314
GBIM_12166	minus_peak_77105	981
