LOC101737404	minus_peak_8659	4818
LOC105841665	minus_peak_63291	4487
LOC110385246	plus_peak_70490	4816
LOC101744021	plus_peak_23119	2773
serpin-25	minus_peak_8109	4797
LOC105842231	plus_peak_27162	4979
LOC110385854	minus_peak_2160	4380
LOC692908	minus_peak_37061	50
LOC119630724	plus_peak_78908	3626
LOC119630814	minus_peak_80294	5711
LOC100500925	plus_peak_56450	3319
LOC119629597	plus_peak_43453	3336
LOC101738800	plus_peak_15612	801
LOC119630720	plus_peak_78837	2797
RDL2	plus_peak_1408	5651
LOC101741866	plus_peak_6221	3276
LOC101745871	plus_peak_51707	1334
LOC101737725	minus_peak_35498	2742
LOC110385413	plus_peak_57920	832
LOC101737941	plus_peak_44300	2744
LOC101742860	plus_peak_53895	4133
Ivd	plus_peak_61945	1336
LOC101745183	minus_peak_35054	3386
LOC101746716	plus_peak_51822	5579
LOC101746654	minus_peak_68520	4877
LOC101735526	minus_peak_16646	221
LOC101743983	minus_peak_51231	4377
LOC101736493	minus_peak_11363	1816
Hr3	minus_peak_4658	2435
LOC101746894	minus_peak_4131	2802
LOC101738047	minus_peak_52173	5794
LOC101744669	plus_peak_66240	5762
LOC119630484	minus_peak_70183	5815
LOC101740495	minus_peak_61964	4936
LOC119630336	plus_peak_66246	5478
LOC101744304	plus_peak_29714	1271
LOC110386320	plus_peak_65509	5772
LOC101742502	minus_peak_37133	5950
LOC692798	plus_peak_7517	715
LOC101741373	plus_peak_29591	255
RPA43_N	plus_peak_48882	4063
LOC101744966	plus_peak_69509	4573
LOC110385667	minus_peak_46475	3309
LOC101736637	minus_peak_5283	1857
LOC101743239	plus_peak_19104	645
LOC101737726	plus_peak_5550	4302
LOC119631226	minus_peak_9771	687
LOC105842586	plus_peak_5347	2326
LOC101746706	minus_peak_35293	3277
LOC119629085	minus_peak_775	2416
LOC101736732	minus_peak_13245	4756
LOC119631239	minus_peak_10875	3282
LOC101745508	minus_peak_30197	1485
LOC101739061	minus_peak_29975	2432
LOC101743697	plus_peak_1814	5960
LOC101747232	minus_peak_29647	1823
LOC110385264	minus_peak_15421	4283
LOC101743125	plus_peak_43772	326
LOC105842003	minus_peak_43677	3369
LOC101746342	plus_peak_70711	2008
LOC101738251	minus_peak_71785	4412
LOC101744667	minus_peak_26546	1559
LOC105843003	plus_peak_17338	615
LOC101746977	plus_peak_17557	3111
Galpha12	plus_peak_26495	5121
LOC101738817	plus_peak_7064	4754
LOC101736578	minus_peak_8502	987
LOC101735432	plus_peak_14361	161
LOC101739196	minus_peak_12949	532
LOC732999	minus_peak_60880	5887
LOC101736487	minus_peak_1557	2388
LOC101740252	minus_peak_49659	541
LOC101735932	plus_peak_60746	1782
LOC101744094	minus_peak_14569	1580
LOC101742937	plus_peak_33560	3943
LOC119628600	plus_peak_1618	547
LOC110385727	plus_peak_9202	3466
LOC101737795	plus_peak_54268	5688
LOC101736901	minus_peak_11025	3520
mRpS25	plus_peak_74650	326
LOC778502	minus_peak_19795	1251
TRNAL-UAA	minus_peak_7705	1601
Varp	minus_peak_48915	3372
LOC101742011	minus_peak_57822	5628
LOC101743988	minus_peak_46201	1037
Mir3278	plus_peak_36654	3643
Mir285	plus_peak_62263	5718
LOC101744929	minus_peak_74138	3809
LOC101743926	plus_peak_72608	4090
LOC101741356	plus_peak_42357	1541
LOC101743968	plus_peak_79497	4694
LOC119629951	minus_peak_55041	237
LOC101741550	minus_peak_5304	5375
LOC119630621	plus_peak_74989	1752
LOC119628322	minus_peak_77851	4242
LOC110385095	plus_peak_48241	3199
LOC101740983	minus_peak_12617	2763
P25	minus_peak_5505	5676
LOC101736249	minus_peak_64166	1948
LOC101740770	plus_peak_41754	183
LOC101746005	plus_peak_48502	2972
LOC101737992	plus_peak_71355	5944
LOC119630963	plus_peak_80218	921
LOC101744016	plus_peak_7820	4159
LOC119629579	plus_peak_43328	3463
LOC105841377	plus_peak_7980	3624
LOC110386435	minus_peak_57885	5520
LOC101746001	plus_peak_35517	2043
LOC101746196	plus_peak_24366	5714
CPG17	plus_peak_54226	4154
LOC101742333	plus_peak_31042	3515
Fpps3	minus_peak_54884	3769
LOC101744210	plus_peak_47397	5120
LOC101743135	minus_peak_25834	1911
LOC119630458	minus_peak_69915	2839
LOC101738545	plus_peak_18776	3404
LOC119631060	plus_peak_80368	902
LOC101736565	plus_peak_70996	4793
LOC101736161	minus_peak_571	5202
eIF3i	minus_peak_42864	630
LOC101737353	plus_peak_38742	323
LOC101742454	minus_peak_51160	5623
LOC101745413	plus_peak_56714	133
LOC101741344	plus_peak_61525	3731
LOC101738179	minus_peak_2426	360
NGR-B1	plus_peak_23386	4079
LOC101744950	plus_peak_34610	1858
LOC101742874	plus_peak_22964	963
LOC101738869	minus_peak_35773	3970
LOC101747121	plus_peak_53867	2966
LOC101741802	minus_peak_71354	4834
LOC101745344	minus_peak_8207	838
LOC110385026	minus_peak_20676	5553
LOC101738516	plus_peak_55598	4097
LOC119630334	minus_peak_66107	571
LOC110384731	minus_peak_64480	5681
LOC119628538	plus_peak_13811	386
LOC101739033	plus_peak_41955	5299
LOC101746554	plus_peak_77264	4117
LOC101745686	minus_peak_10753	5064
LOC101736758	minus_peak_24033	1055
LOC101737408	plus_peak_26522	5169
LOC101736773	minus_peak_11046	368
LOC101739323	minus_peak_60354	5736
LOC101742295	plus_peak_15849	508
LOC101741806	minus_peak_58521	3462
Mir3311	minus_peak_30517	972
LOC101744467	minus_peak_54028	4577
LOC110386360	plus_peak_936	2980
Lap	minus_peak_1178	5274
LOC119630226	minus_peak_61563	1384
TRNAL-AAG_3	minus_peak_75464	4321
LOC101738526	plus_peak_20471	3054
LOC101745084	minus_peak_47312	500
LOC101743012	plus_peak_47512	2784
LOC101742045	minus_peak_55792	3893
LOC101745345	minus_peak_25860	3743
Cyp6ae9	minus_peak_34812	2745
LOC101737074	minus_peak_14571	3505
LOC101742196	plus_peak_63917	19
LOC101745159	plus_peak_834	4446
TRNAH-GUG_12	minus_peak_12773	5141
TRNAL-UAG	plus_peak_12553	5614
Vlg	minus_peak_55214	5084
LOC101740079	minus_peak_73988	5500
LOC100144579	minus_peak_13975	5108
Mir3365	minus_peak_25005	4534
LOC101743484	minus_peak_29585	5518
LOC101742151	plus_peak_24212	2586
LOC101740928	plus_peak_43248	3788
LOC105842450	plus_peak_57059	4600
LOC101744073	minus_peak_7550	2032
LOC101745290	minus_peak_43625	5116
LOC101735953	minus_peak_75945	4347
LOC101746543	plus_peak_61823	4979
LOC101735460	minus_peak_76065	5153
LOC119629170	plus_peak_33439	3283
LOC101737159	plus_peak_27332	5712
LOC110386806	plus_peak_45804	758
LOC101737677	minus_peak_44221	4409
LOC101740774	minus_peak_7644	5180
LOC101742718	minus_peak_47837	1136
LOC101744039	minus_peak_16402	2543
LOC101736437	minus_peak_71420	4846
LOC105841947	plus_peak_30006	1454
LOC101745220	minus_peak_5992	3722
LOC105842210	plus_peak_14813	3240
LOC101745567	plus_peak_19612	2016
LOC101746877	plus_peak_2957	490
LOC733122	plus_peak_35230	1984
MSL2	minus_peak_13952	1966
LOC101744417	minus_peak_34642	1691
LOC101743869	plus_peak_48225	4801
LOC101738232	plus_peak_13131	191
LOC101739077	minus_peak_35741	2845
NGR-A4	minus_peak_76128	362
LOC110385119	plus_peak_11713	2268
LOC101744884	plus_peak_47297	5561
LOC100359389	plus_peak_38747	2075
LOC101744286	minus_peak_7234	1585
LOC101744951	minus_peak_59742	892
TRNAI-AAU_7	plus_peak_1431	5515
LOC101736222	minus_peak_72109	566
LOC105841720	plus_peak_35686	3688
LOC101746769	plus_peak_46509	350
LOC101740640	minus_peak_77362	5721
LOC101740084	plus_peak_57013	390
LOC732879	plus_peak_27799	602
LOC110386406	minus_peak_74695	4042
LOC101739489	minus_peak_55835	4842
LOC101743503	minus_peak_63766	2355
LOC101741293	plus_peak_40858	3170
LOC101735406	minus_peak_75914	4501
LOC100101222	minus_peak_47364	5161
LOC119628355	minus_peak_48462	2221
LOC101741634	minus_peak_43903	2215
LOC101746748	plus_peak_43971	1819
cycD	minus_peak_37720	1246
LOC101741678	minus_peak_60332	1380
LOC101739355	minus_peak_24234	1746
LOC100862772	minus_peak_61983	47
LOC733040	minus_peak_13073	5342
LOC101735519	plus_peak_46481	2086
LOC101742684	minus_peak_56554	4398
LOC101746282	plus_peak_24434	3643
LOC101741488	plus_peak_6613	473
LOC119628504	minus_peak_11938	2395
LOC119630326	minus_peak_65443	240
LOC101740110	minus_peak_67216	2055
LOC119628736	minus_peak_18709	3605
LOC101746088	plus_peak_56771	382
TDRD12	plus_peak_5136	3517
LOC101740552	plus_peak_9475	3903
LOC101746499	minus_peak_9986	1568
LOC101744895	minus_peak_70991	2742
LOC119630329	plus_peak_65209	3595
LOC101736499	minus_peak_54570	3739
LOC119630454	plus_peak_69283	2983
LOC101742037	minus_peak_70014	2605
LOC119628847	minus_peak_22229	4611
LOC100101174	plus_peak_60552	1708
LOC101737860	plus_peak_71351	4694
LOC101740279	plus_peak_15525	5112
LOC101746829	minus_peak_47525	2436
LOC101741271	minus_peak_78987	4536
LOC101739167	plus_peak_53271	761
LOC101736843	plus_peak_20165	1842
LOC101736062	plus_peak_26323	3802
LOC101737758	minus_peak_29613	2782
LOC119630845	minus_peak_80536	3276
LOC101741850	minus_peak_39617	5193
LOC101739211	plus_peak_39294	3109
LOC101739146	plus_peak_6665	2619
LOC101746583	minus_peak_13665	2485
LOC101745634	plus_peak_65237	3373
LOC101745438	minus_peak_66306	4032
LOC110386648	minus_peak_80566	4254
LOC101739808	plus_peak_36372	2728
LOC101738321	minus_peak_59217	1506
LOC101740550	plus_peak_46313	2362
LOC101738985	plus_peak_52593	5952
LOC101745735	minus_peak_31774	3171
LOC101747211	minus_peak_56431	202
LOC100101201	plus_peak_32093	184
LOC101735940	minus_peak_62836	1898
LOC101743374	plus_peak_18941	5876
LOC693053	plus_peak_75125	5582
LOC110384825	minus_peak_5672	5571
LOC119629610	plus_peak_43892	2499
LOC101740776	minus_peak_61221	4450
LOC101737294	plus_peak_57263	999
LOC101745309	minus_peak_78828	1551
LOC119628606	minus_peak_17125	1122
ATOH8	minus_peak_7536	2217
LOC101745545	plus_peak_395	2729
LOC105841833	minus_peak_58100	5605
S	minus_peak_74659	5689
LOC100127019	minus_peak_69093	5808
LOC101736155	minus_peak_18996	5804
LOC101735690	plus_peak_72467	5514
LOC110386413	minus_peak_2970	3583
LOC119629480	minus_peak_40922	1443
GC-b1	plus_peak_40735	2061
LOC101743893	minus_peak_59708	5373
LOC101737513	plus_peak_7125	2260
LOC101741022	plus_peak_26344	4436
LOC101736861	minus_peak_50143	4994
LOC119630558	plus_peak_72574	4462
LOC101738520	minus_peak_68279	3397
LOC101740761	plus_peak_30149	2885
LOC101744571	plus_peak_1322	4588
LOC101739775	plus_peak_27546	66
LOC101737324	plus_peak_78545	2229
LOC101741865	plus_peak_18086	4280
LOC119630574	minus_peak_73249	4173
LOC101735578	plus_peak_54370	1556
LOC101745180	minus_peak_61382	2604
LOC119630837	minus_peak_80472	5530
LOC119630282	plus_peak_61380	1141
LOC101746103	minus_peak_70687	1928
LOC101740332	plus_peak_13715	2230
LOC119630798	minus_peak_80191	5435
LOC101738606	minus_peak_11758	1177
LOC101742884	plus_peak_67378	3626
nAChRb1	minus_peak_13695	4732
LOC101743297	plus_peak_48232	5712
LOC101742356	minus_peak_33517	3347
LOC119629026	minus_peak_28948	4971
LOC101743137	minus_peak_62514	5705
LOC119630312	minus_peak_67210	2915
LOC101737612	plus_peak_2710	3956
LOC101745434	plus_peak_9552	603
LOC101744169	minus_peak_4449	2169
LOC101736378	plus_peak_32337	2951
LOC101737684	minus_peak_6192	1288
LOC101735547	minus_peak_5813	4911
LOC105842602	plus_peak_54741	5497
LOC101738776	plus_peak_29080	3074
LOC119629567	plus_peak_4976	5902
LOC101746132	minus_peak_40041	3306
LOC119629464	minus_peak_41183	818
LOC119630457	plus_peak_69430	422
LOC119629766	plus_peak_48132	1797
LOC101738696	minus_peak_15247	2419
LOC101741254	minus_peak_41885	4886
LOC101738278	plus_peak_65618	4975
LOC119629528	minus_peak_40715	5112
LOC733062	minus_peak_13750	4940
Mir2812	minus_peak_41174	2767
LOC101742000	plus_peak_47563	3145
LOC119630893	minus_peak_80652	4000
LOC101741158	minus_peak_59561	5167
LOC101742780	plus_peak_61361	5664
LOC101746643	plus_peak_10118	149
LOC101746155	minus_peak_1957	4349
LOC101740627	minus_peak_44601	5130
LOC101738897	minus_peak_34243	2339
LOC101741033	minus_peak_32708	3323
LOC101746350	plus_peak_10892	777
LOC101746147	plus_peak_48521	5058
LOC119629978	minus_peak_5215	2657
LOC110386509	minus_peak_47502	4104
LOC101742673	plus_peak_28008	2487
LOC105842055	minus_peak_46360	5208
LOC101739094	minus_peak_12925	903
LOC119628828	minus_peak_21827	222
LOC105842223	minus_peak_26998	5045
STIP	plus_peak_19489	3173
LOC101741989	plus_peak_74819	5202
LOC101746585	minus_peak_66583	4053
LOC101742557	plus_peak_27312	5323
LOC101745706	minus_peak_28298	3165
LOC105842266	minus_peak_16490	4003
LOC101744802	plus_peak_43686	4555
LOC119628650	plus_peak_15935	3913
LOC101741856	plus_peak_73782	5639
LOC119628841	plus_peak_23285	1323
TRNAG-GCC_2	minus_peak_15819	2320
LOC119629630	plus_peak_44967	3893
LOC119630529	minus_peak_70102	4602
LOC101738440	minus_peak_63718	5168
LOC101738631	plus_peak_22481	2395
LOC101746596	minus_peak_74740	2938
LOC119630404	plus_peak_70855	4709
LOC101743922	plus_peak_15026	5170
LOC101743372	minus_peak_67584	5886
LOC101745502	plus_peak_64525	5349
LOC101740185	minus_peak_15601	2806
LOC119628500	minus_peak_15328	5309
LOC101745478	minus_peak_64419	672
LOC693077	plus_peak_9372	5873
LOC101739945	minus_peak_55656	4522
LOC101735786	minus_peak_49159	5090
LOC101744436	plus_peak_54591	1243
LOC101735601	minus_peak_35389	4889
LOC101741326	minus_peak_56704	5169
LOC101737969	minus_peak_22285	535
LOC101742900	minus_peak_13346	4989
LOC733073	plus_peak_24438	441
LOC101745977	minus_peak_32169	5907
LOC101742732	minus_peak_61536	257
LOC101741585	minus_peak_34472	5779
LOC732934	minus_peak_12272	5429
LOC101740172	plus_peak_29531	4086
RpL8	plus_peak_43682	374
LOC101746611	plus_peak_4281	4286
LOC101739529	plus_peak_47519	4481
LOC101747227	plus_peak_61764	446
LOC101741513	plus_peak_23833	436
LOC101745886	plus_peak_902	3846
LOC101743556	plus_peak_1792	4261
LOC110386046	plus_peak_11084	2829
LOC119630070	plus_peak_58607	4229
LOC101745541	minus_peak_32217	1489
LOC101737298	minus_peak_63304	3900
LOC101745518	plus_peak_20679	5322
LOC110385921	minus_peak_55570	3148
LOC101736960	plus_peak_44803	2878
LOC101738938	plus_peak_53412	5650
LOC101742542	minus_peak_58232	2889
LOC101738294	minus_peak_15258	773
LOC105842193	minus_peak_13996	1007
LOC101743338	plus_peak_72929	268
LOC101743079	plus_peak_37178	4628
LOC119629794	minus_peak_49351	5540
LOC101741404	plus_peak_6969	5641
LOC101741494	plus_peak_42321	1989
LOC692808	minus_peak_37445	414
LOC101742065	plus_peak_42191	2024
LOC101742490	minus_peak_61665	1970
LOC101739907	plus_peak_39428	4820
LOC119631054	minus_peak_80909	90
LOC733015	minus_peak_60761	774
RpL22	minus_peak_50245	5609
LOC101741355	minus_peak_42613	2087
LOC101741458	plus_peak_49284	4266
LOC119630481	minus_peak_69906	4564
LOC101740980	minus_peak_18707	2988
LOC101737655	plus_peak_7038	810
LOC101739277	plus_peak_14047	5772
LOC101743995	minus_peak_1735	5227
LOC101735325	plus_peak_75891	5477
LOC101741691	minus_peak_263	2543
LOC101737330	minus_peak_29555	2276
LOC101745951	plus_peak_56048	240
LOC101746170	minus_peak_61952	2633
LOC101742955	plus_peak_62111	1987
Mir87	minus_peak_77971	1715
LOC119629769	plus_peak_49282	879
Mir3308	minus_peak_39571	4216
LOC110386942	minus_peak_79436	4830
LOC101738816	minus_peak_7434	1153
Gpx	minus_peak_66063	1162
LOC101735644	plus_peak_20000	5737
Nanoso	plus_peak_45149	4574
LOC101746455	plus_peak_54247	943
LOC101743210	plus_peak_67617	5311
LOC119628429	plus_peak_8996	3331
LOC101746821	plus_peak_74420	4975
LOC101741272	minus_peak_30266	1383
LOC101745925	minus_peak_13251	4163
LOC101740014	plus_peak_45395	5240
LOC101745011	plus_peak_74173	3134
LOC101742710	plus_peak_53956	923
LOC101736628	minus_peak_14643	2525
LOC101738815	plus_peak_19027	2961
Fkbp45	plus_peak_59326	547
Hnf-4	minus_peak_54579	5358
LOC105842053	plus_peak_30260	427
LOC101743324	plus_peak_13831	1277
LOC780848	plus_peak_56312	534
LOC101741166	minus_peak_1726	636
LOC101737011	plus_peak_18361	3849
LOC732924	minus_peak_24113	5457
LOC101743343	minus_peak_55128	5877
LOC119628574	minus_peak_13255	3719
LOC101744232	minus_peak_42083	5296
LOC101736625	plus_peak_34061	5237
CPR20	minus_peak_60165	4922
LOC100126204	plus_peak_11659	3387
LOC101744859	minus_peak_60726	5888
LOC101742163	plus_peak_50809	2212
LOC101736163	plus_peak_78434	3650
LOC101744817	plus_peak_209	4564
LOC101743121	plus_peak_50864	1928
LOC101744446	plus_peak_28579	5642
LOC105841543	plus_peak_35157	4205
LOC101742004	minus_peak_76874	1676
LOC101739643	plus_peak_37762	5416
LOC101738337	minus_peak_57653	5365
LOC101740004	minus_peak_58412	3958
LOC693093	minus_peak_61647	3803
LOC101745341	minus_peak_43137	135
LOC101739039	minus_peak_34249	4671
Bbx-b8	minus_peak_30823	1120
LOC101745288	minus_peak_37978	1666
LOC101739824	plus_peak_8099	3185
LOC101737198	minus_peak_71100	5076
LOC101735591	plus_peak_77094	4717
LOC105842658	plus_peak_47505	2028
LOC110385019	plus_peak_71246	4260
LOC101737127	plus_peak_65523	1398
LOC119628714	plus_peak_19137	2655
LOC692967	plus_peak_10469	835
LOC101740156	plus_peak_62452	2570
LOC105842029	plus_peak_42042	244
LOC110385279	minus_peak_70264	1281
UGT10100	minus_peak_19277	4866
LOC101743119	minus_peak_38238	1350
LOC110386104	plus_peak_19188	5938
LOC101737938	plus_peak_40069	1080
LOC105841465	minus_peak_4343	2206
LOC101743236	plus_peak_67189	4284
LOC101740995	minus_peak_79728	4949
DnaJ-17	minus_peak_1260	1887
LOC110384752	plus_peak_23409	124
LOC101735973	minus_peak_11553	3428
LOC100174850	minus_peak_2912	2673
LOC101741804	plus_peak_19821	2176
LOC101740926	minus_peak_51736	2934
LOC101737117	minus_peak_8588	5540
LOC101739143	plus_peak_10729	2217
LOC101739937	minus_peak_32511	5171
LOC101738970	minus_peak_27475	11
Osi21	plus_peak_10286	5232
LOC101743027	minus_peak_35315	958
LOC101745415	plus_peak_44902	894
LOC692913	plus_peak_36604	1921
LOC101741250	plus_peak_38307	2313
CPR139	plus_peak_35436	1230
LOC119628644	minus_peak_16940	1837
LOC101742214	plus_peak_38220	41
LOC101737173	plus_peak_74633	3999
LOC101741956	minus_peak_63295	1209
LOC101747207	minus_peak_78237	567
LOC119628541	plus_peak_13190	3887
LOC105841969	plus_peak_50877	1168
LOC101741258	minus_peak_9389	846
LOC119628511	minus_peak_12340	5470
LOC101736183	plus_peak_67430	3071
LOC101743750	minus_peak_31893	124
cdk8	plus_peak_65445	1477
LOC101747226	plus_peak_32100	1159
Mir1000	plus_peak_70273	683
LOC101740851	minus_peak_69364	5766
LOC101746869	plus_peak_31759	5403
LOC101737037	minus_peak_33022	3651
LOC101738187	plus_peak_65800	5030
LOC101740804	plus_peak_22477	445
LOC101737302	plus_peak_58569	3681
LOC101746116	plus_peak_14194	2101
LOC119629332	minus_peak_35086	212
LOC110384976	minus_peak_73551	2095
LOC101746532	minus_peak_34727	874
Rack1	plus_peak_6212	57
LOC101746146	minus_peak_33184	636
LOC119630737	plus_peak_79066	1124
LOC119630422	minus_peak_71431	2425
LOC101740162	minus_peak_78652	4324
LOC101746733	plus_peak_22194	4333
SOCS6	minus_peak_32222	5218
LOC101742195	plus_peak_31050	4419
LOC101737099	plus_peak_44154	5719
LOC101745437	plus_peak_1988	1350
LOC101743916	plus_peak_56582	1610
Adh	minus_peak_28364	2694
LOC101747049	minus_peak_7137	531
LOC101736269	plus_peak_35662	515
LOC101743080	minus_peak_37045	2860
LOC110385048	minus_peak_57595	5270
LOC101745130	minus_peak_71795	1699
LOC110386896	plus_peak_43159	1311
LOC101741193	plus_peak_30180	1289
LOC101745751	minus_peak_48483	2786
LOC101744364	minus_peak_12110	2405
LOC101737539	plus_peak_6190	1654
LOC119629541	plus_peak_41951	1200
LOC101739640	minus_peak_63260	1870
LOC101742222	plus_peak_33741	2365
LOC101735505	minus_peak_71918	2812
LOC101746836	plus_peak_17522	1788
LOC101738535	minus_peak_38546	3927
LOC101745715	plus_peak_48913	3618
LOC110385962	minus_peak_16544	2367
LOC101743492	minus_peak_41475	301
LOC101738614	minus_peak_51192	5283
LOC101737640	plus_peak_51071	1586
LOC101745564	minus_peak_71804	1528
LOC101742349	plus_peak_70781	3475
LOC119628839	minus_peak_22254	3151
LOC119630615	minus_peak_73369	3162
LOC101746399	plus_peak_14409	1242
LOC101738199	minus_peak_5555	1078
LOC101744637	minus_peak_39292	3777
LOC101744517	minus_peak_46179	5842
LOC119628792	minus_peak_22614	5116
LOC101747176	minus_peak_6427	4618
LOC101736607	minus_peak_29844	3478
LOC101736906	minus_peak_75022	5809
LOC101737097	minus_peak_56220	3804
LOC101742285	minus_peak_67775	4827
LOC101741718	minus_peak_6209	5490
LOC119630394	plus_peak_69454	4034
LOC101735517	plus_peak_52685	4019
LOC101738186	plus_peak_49874	3308
LOC101743812	plus_peak_23472	1172
LOC101740966	minus_peak_53698	894
LOC101744704	minus_peak_38195	5517
LOC101741194	minus_peak_29864	2134
LOC101738556	minus_peak_60952	3964
LOC101735958	plus_peak_71718	2253
LOC101735685	plus_peak_71725	2249
LOC101738585	minus_peak_67064	3320
LOC101739792	minus_peak_14379	5467
LOC101743766	minus_peak_56868	4855
LOC101744212	minus_peak_68045	3886
LOC100301978	plus_peak_32530	2661
